country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	3/18/02	3/22/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	3/18/02	3/22/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	3/18/02	3/22/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	3/18/02	3/22/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	3/18/02	3/22/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	3/18/02	3/22/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	3/18/02	3/22/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	3/18/02	3/22/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	1/7/02	1/18/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	4/8/02	4/12/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	2/11/02	2/15/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	F15I/BOEING		Air Force	8/19/02	8/23/02	HAZELWOOD, MO 63402	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	FIREBEE RCA/TELEDYNE-RYAN		Air Force	8/19/02	8/23/02	SAN DIEGO, CA 92150-9066	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	FIREBEE RCO/TELEDYNE RYAN		Air Force	8/19/02	8/23/02	SAN DIEGO, CA 92150-9066	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	FIREBEE RCO/TELEDYNE-RYAN		Air Force	8/19/02	8/23/02	SAN DIEGO, CA 92150-9066	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	FIREBEE RCO/TELEDYNE-RYAN		Air Force	8/19/02	8/23/02	SAN DIEGO, CA 92150-9066	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	8/26/02	8/30/02	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	12/10/01	12/14/01	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	12/10/01	12/14/01	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	12/10/01	12/14/01	MOBILE, AL 36608-8322	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	12/10/01	12/15/01	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	2/11/02	2/15/02	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	8/26/02	8/30/02	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	8/26/02	8/30/02	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	8/26/02	8/30/02	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	HH-65 PROFICIENCY TRNG		Navy	2/11/02	2/15/02	MOBILE, AL 36608-8322	1	$5,376	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	INTL DEFENSE MGT CRS		Navy	2/4/02	4/17/02	MONTEREY, CA 93943-5201	1	$16,317	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	INTL DEFENSE MGT CRS		Navy	2/4/02	4/17/02	MONTEREY, CA 93943-5201	1	$16,317	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	INTL OFF SCH (FOR AC&SC)		Air Force	6/17/02	7/26/02	MAXWELL AFB, AL 36112-6323	1	$3,560	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	INTL OFF SCH (FOR AWC)		Air Force	6/10/02	7/19/02	MAXWELL AFB, AL 36112-6323	1	$3,560	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/3/02	6/9/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/3/02	6/9/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/17/02	6/20/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/17/02	6/20/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/17/02	6/20/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/10/02	6/13/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/10/02	6/13/02	WICHITA, KS 67206	2	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/1/02	7/4/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/1/02	7/4/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/15/02	7/18/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/10/02	6/13/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/15/02	7/18/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	6/7/02	6/9/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/1/02	7/4/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	1/28/02	1/31/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	3/11/02	3/14/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	1/28/02	1/31/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	1/28/02	1/31/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	2/18/02	2/21/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/29/02	8/1/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/29/02	8/1/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/29/02	8/1/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	7/15/02	7/18/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	2/18/02	2/21/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	2/18/02	2/21/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	3/11/02	3/14/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM C/FLT SAFETY		Air Force	3/11/02	3/14/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	8/26/02	8/29/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	8/26/02	8/29/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	1/21/02	1/24/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	8/26/02	8/29/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	5/20/02	5/23/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	1/7/02	1/10/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	1/7/02	1/10/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	5/27/02	5/30/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	1/21/02	1/24/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	1/7/02	1/10/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	1/21/02	1/24/02	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	5/27/02	5/30/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	5/27/02	5/30/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	5/20/02	5/23/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIM D/FLT SAFETY		Air Force	5/20/02	5/23/02	WICHITA, KS 67206	3	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	10/22/01	10/25/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	12/10/01	12/13/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/12/01	11/15/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/12/01	11/15/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/12/01	11/15/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/5/01	11/8/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/5/01	11/8/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	12/10/01	12/13/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	10/22/01	10/25/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/26/01	11/29/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	12/10/01	12/13/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	12/17/01	12/20/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	12/17/01	12/20/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	12/17/01	12/20/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/26/01	11/29/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/26/01	11/29/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	11/5/01	11/8/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	KING AIR SIMULATOR		Air Force	10/22/01	10/25/01	WICHITA, KS 67206	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MAINTENANCE MANAGEMENT		Navy	8/1/02	8/22/02	CAMP LEJEUNE, NC 28542-0041	1	$213	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	CRS								21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MAINTENANCE/ *		Air Force	11/10/01	11/24/01	Israel	30	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MSS FAM		Air Force	9/25/02	9/27/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MSS FAM		Air Force	9/25/02	9/27/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MSS FAM		Air Force	9/25/02	9/27/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MSS FAM		Air Force	9/25/02	9/27/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MSS FAM		Air Force	9/25/02	9/27/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MSS FAM		Air Force	9/25/02	9/27/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MSS FAM		Air Force	9/25/02	9/27/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	MTT/TRAINING AIDS		Air Force	2/3/02	2/14/02	Israel	30	$42,926	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	NAV AV WATER SURV N5		Navy	1/10/02	1/13/02	NORFOLK, VA 23511-4297	1	$495	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	NAVAL STAFF COLLEGE		Navy	1/10/02	6/14/02	NEWPORT, RI 02841-1207	1	$15,765	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	NP2 PHYSIOLOGY		Navy	1/7/02	1/9/02	PATUXENT RIVER, MD 20670-1160	1	$268	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	PHYSIO TNG / ORIGINAL		Air Force	6/13/02	6/14/02	HOLLOMAN AFB, NM 88330-8014	1	$370	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEC ASST MGT-STUDENT PURCH		Air Force	10/22/01	11/2/01	W-P AFB, OH 45433-7803	1	$1,070	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEC ASST MGT-STUDENT PURCH		Air Force	6/10/02	6/21/02	W-P AFB, OH 45433-7803	1	$535	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEC ASST MGT-STUDENT PURCH		Air Force	3/11/02	3/22/02	W-P AFB, OH 45433-7803	1	$1,070	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEC ASST MGT-STUDENT PURCH		Air Force	6/10/02	6/21/02	W-P AFB, OH 45433-7803	1	$535	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEC ASST MGT-STUDENT PURCH		Air Force	6/10/02	6/21/02	W-P AFB, OH 45433-7803	1	$1,070	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEC ASST MGT-STUDENT PURCH		Air Force	10/22/01	11/2/01	W-P AFB, OH 45433-7803	1	$1,070	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEC ASST MGT-STUDENT PURCH		Air Force	3/11/02	3/22/02	W-P AFB, OH 45433-7803	1	$1,070	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEC ASST MGT-STUDENT PURCH		Air Force	10/22/01	11/2/01	W-P AFB, OH 45433-7803	1	$1,070	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEE ADMIN FAM		Air Force	5/28/02	5/31/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SEE ENG ENVIRON ADMIN		Air Force	6/3/02	6/7/02	FT WORTH, TX 76101	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SNCO CAREER COURSE USMC		Navy	3/11/02	4/26/02	QUANTICO, VA 22134	1	$443	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SNCO CAREER COURSE USMC		Navy	3/11/02	4/26/02	QUANTICO, VA 22134	1	$443	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SPEC ENG LANG TRNG (SET)		Navy	11/5/01	1/4/02	LACKLAND AFB, TX 78236-5259	1	$2,035	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SPEC ENG LANG TRNG (SET)		Navy	11/5/01	1/4/02	LACKLAND AFB, TX 78236-5259	1	$4,070	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SPECIALIZED ENG LANG TNG		Air Force	4/8/02	6/7/02	LACKLAND AFB, TX 78236	1	$4,070	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SR INTERNATIONAL DEF MGT		Navy	6/24/02	7/19/02	MONTEREY, CA 93943-5201	1	$6,198	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SURVIVAL SYSTEMS		Air Force	12/10/01	12/12/01	GROTON, CT 06340	1	$0	21820
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY 02	SURVIVAL SYSTEMS		Air Force	12/10/01	12/12/01	GROTON, CT 06340	1	$0	21820
