country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Sri Lanka	GPOI - FY 2009 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2009-2010 report	Not Reported	1/19/2009	1/30/2009	SRI LANKA	17	85408 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2009-2010 report	Instructor, IPSOT	1/19/2009	1/30/2009	SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2009-2010 report	Not Reported	1/19/2009	1/30/2009	SRI LANKA	2	10048 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2009-2010 report	Singha Regiment	1/19/2009	1/30/2009	SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2009-2010 report	Staff Officer, Gemuun Regt	1/19/2009	1/30/2009	SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2009-2010 report	Staff Officer, Sp Boat Sq	1/19/2009	1/30/2009	SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2009-2010 report	Commandant, IPSOT	1/19/2009	1/30/2009	SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2009-2010 report	Western Area Comd	4/13/2009	4/24/2009	Halim Air Base, Jakarta, INDONESIA	1	2690 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Not Reported	3/9/2009	3/20/2009	IPSOT Sri Lanka , Kukuleganga, SRI LANKA	16	80384 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Chief Instr, IPSOT-SL	3/9/2009	3/20/2009	IPSOT Sri Lanka , Kukuleganga, SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Chief Instr. Inf Trn Sch	3/9/2009	3/20/2009	IPSOT Sri Lanka , Kukuleganga, SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Command, IPSOT-SL	3/9/2009	3/20/2009	IPSOT Sri Lanka , Kukuleganga, SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Instr, IPSOT-SL	3/9/2009	3/20/2009	IPSOT Sri Lanka , Kukuleganga, SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	No. 29 Regt Wing Cmdr	3/9/2009	3/20/2009	IPSOT Sri Lanka , Kukuleganga, SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	No. 34 Regt Wing Cmdr	3/9/2009	3/20/2009	IPSOT Sri Lanka , Kukuleganga, SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	No. 36 Regt Wing Cmdr	3/9/2009	3/20/2009	IPSOT Sri Lanka , Kukuleganga, SRI LANKA	1	5024 	156001
Sri Lanka	GPOI - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					81	$283,242 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	ADV AEROSPACE MED/INTL MED OF	US unit not specified in 2009-2010 report	SLAF MEDICAL UNIT	1/5/2009 6/12/2009		BROOKS CITY BASE	1	18143 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2009-2010 report	SRI LANKA AIR FORCE	8/6/2008	6/8/2009	MAXWELL AFB, AL	1	46853 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	AIRCRAFT MAINTENANCE OFF	US unit not specified in 2009-2010 report	SRI LANKA AIR FORCE 13410	8/4/2008	11/7/2008	SHEPPARD AFB, TX	1		156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	AIRCRAFT MAINTENANCE OFF	US unit not specified in 2009-2010 report	SRI LANKA AIR FORCE 13410	8/4/2008	11/7/2008	SHEPPARD AFB, TX	1		156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	AMPHIB PLAN SR OFF-INTL	US unit not specified in 2009-2010 report	SRI LANKA NAVY EXECUTIVE BRANCH	2/9/2009	4/17/2009	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	11185 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	ARMY WAR COLLEGE (RESIDENT COURSE)	US unit not specified in 2009-2010 report	ARMY HEADQUARTERS	8/4/2008	6/6/2009	ARMY WAR COLLEGE	1	58718 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	Gajaba Regiment	12/8/2008	12/19/2008	INFANTRY SCHOOL	1	1206 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	ILE OFFICER PREP	US unit not specified in 2009-2010 report	ARMOURED CORPS	1/26/2009	2/4/2009	COMMAND & GENERAL STAFF COLLEGE	1	3927 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2009-2010 report	SRI LANKA ARMY	2/11/2008	12/12/2008	COMMAND & GENERAL STAFF COLLEGE	1	49041 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2009-2010 report	Gajaba Regiment 6548	12/1/2008 12/5/2008		INFANTRY SCHOOL	1		156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2009-2010 report	ARMOURED CORPS	1/8/2009	1/23/2009	COMMAND & GENERAL STAFF COLLEGE	1	37047 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	INTERNATIONAL SPECIAL FORCES TRAINING	US unit not specified in 2009-2010 report	SRI LANKA AIR FORCE REGIMENT		5/8/2009	JFK SPECIAL WARFARE CENTER	1	23176 1/21/2009 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2009-2010 report	SRI LANKA AIR FORCE	6/15/2009	7/24/2009	MAXWELL AFB, AL	1	16921 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	INTL SHIPYARD MGMT	US unit not specified in 2009-2010 report	Naval Engineering Unit 19991	10/14/2008 11/25/2008		NAVAL SHIP YARD PEARL HARBOR HI	1		156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	JOINT TRANSITION COURSE	US unit not specified in 2009-2010 report	MI 17 Squadron	3/30/2009	4/3/2009	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	5761 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	JT/COMB WARFIGHT	US unit not specified in 2009-2010 report	MI 17 Squadron	4/6/2009	6/12/2009	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	11994 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2009-2010 report	Gajaba Regiment	1/6/2009	3/6/2009	USATC	1	7704 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2009-2010 report	Gajaba Regiment	3/10/2009	6/9/2009	USATC	1	7617 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	NAVAL STAFF COL - 10 MONTH	US unit not specified in 2009-2010 report	SRI LANKA NAVY 110481	7/30/2008	6/19/2009	NAVAL STAFF COLLEGE NEWPORT RI	1		156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	PATROL CFT OPS RIVER ENV	US unit not specified in 2009-2010 report	SPECIAL BOAT SQN		3/12/2009	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	18294 1/9/2009 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	RULE OF LAW&DISCP MIL OPS	US unit not specified in 2009-2010 report	SPECIAL BOAT SQN		3/20/2009	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	392 3/16/2009 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	SWOS - INTL	US unit not specified in 2009-2010 report	Executive Branch	8/18/2008	12/5/2008	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	24037 	156001
Sri Lanka	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					22	$505,856 	156001
Sri Lanka	Non-SA, UC, JCET - FY 2009 DoD Training	COMBINED FORCE MARITIME COMPONENT CDR FLAG COURSE	US unit not specified in 2009-2010 report	Navy	2/18/2009	2/24/2009	PNWH	1	1958 	156001
Sri Lanka	Non-SA, UC, JCET - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					1	$1,958 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Sri Lanka Air Force	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	13136 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Sri Lanka Army	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	13136 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs		3/11/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	13136 1/22/2009 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM08-3	US unit not specified in 2009-2010 report	Ministry of Defense	11/17/2008 12/18/2008		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	3	29055 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM09-1	US unit not specified in 2009-2010 report	Department of Defense		9/22/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2	21182 8/20/2009 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS08-3	US unit not specified in 2009-2010 report	Department of Defense	11/17/2008	12/11/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	10350 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	Department of Defense	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2	16502 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	State Intelligence Service	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	8251 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Fellows' Advocacy Workshop	US unit not specified in 2009-2010 report	Ministry of Defence, Public Security, Law & Order	3/4/2009	3/7/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5364 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Fellows' Advocacy Workshop	US unit not specified in 2009-2010 report	MTD Walkers Plc	3/4/2009	3/7/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5364 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Fellows' Advocacy Workshop	US unit not specified in 2009-2010 report	Office of Defense Cooperation	3/4/2009 3/7/2009		Asia-Pacific Center for Security Studies, Honolulu, HI	1	5364 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	IISS Global Strategic Review	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	9/11/2009	9/13/2009	Geneva, Switzerland	1	692 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Combating Terrorism Seminar 01-09	US unit not specified in 2009-2010 report	Sri Lanka Air Force 18924	12/2/2008	12/18/2008	Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Combating Terrorism Seminar 01-09	US unit not specified in 2009-2010 report	Sri Lanka Army 18924	12/2/2008	12/18/2008	Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Combating Terrorism Seminar 03-09	US unit not specified in 2009-2010 report	Sri Lanka Navy 13216	6/16/2009	7/2/2009	Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Combating Terrorism Seminar 03-09	US unit not specified in 2009-2010 report	Sri Lanka Army 13216	6/16/2009	7/2/2009	Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA CT Laws Workshop 01-09	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies	7/8/2009 7/9/2009		Washington, DC	1	5372 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA CT Laws Workshop 01-09	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies 5372	7/8/2009 7/9/2009		Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 02-09	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs 17118	1/13/2009	2/5/2009	Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 02-09	US unit not specified in 2009-2010 report	Sri Lanka Air Force 17118	1/13/2009	2/5/2009	Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 03-09	US unit not specified in 2009-2010 report	Embassy of Sri Lanka in Thailand 16901	4/21/2009	5/14/2009	Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 03-09	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs 16901	4/21/2009	5/14/2009	Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 04-09	US unit not specified in 2009-2010 report	Sri Lanka Air Force		7/30/2009	Washington, DC	1	17212 7/14/2009 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 04-09	US unit not specified in 2009-2010 report	Sri Lanka Navy		7/30/2009	Washington, DC	1	17212 7/14/2009 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA GWOT Listening Post 01-09	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies		7/7/2009	Washington, DC	1	2057 7/6/2009 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA GWOT Listening Post 01-09	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies 2057	7/6/2009 7/7/2009		Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Senior Executive Seminar 01-09	US unit not specified in 2009-2010 report	Sri Lanka Air Force 12226	2/23/2009 3/6/2009		Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Senior Executive Seminar 01-09	US unit not specified in 2009-2010 report	Ministry of Defense 12226	2/23/2009 3/6/2009		Washington, DC	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	NESA Washington Embassy Orientation 01-09	US unit not specified in 2009-2010 report	Embassy of Sri Lanka in Washington, D.C.		10/24/2008	Washington, DC	1	475 10/20/2008 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-3	US unit not specified in 2009-2010 report	MOD	2/13/2009	3/20/2009	Garmisch, Germany	1	9620 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC CT Working Group Meeting	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies	3/16/2009	3/18/2009	Istanbul, Turkey	1	1923 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC CT Working Group Meeting	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	3/16/2009	3/18/2009	Istanbul, Turkey	1	1923 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC CT Working Group Meeting	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies	7/10/2009	7/10/2009	Washington, DC	1	106 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC CT Working Group Meeting	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	7/10/2009	7/10/2009	Washington, DC	1	106 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC Democracy & Governance Working Group Meeting	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies	11/1/2008	11/2/2008	Doha, Qatar	1	0 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC Democracy & Governance Working Group Meeting	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	11/1/2008	11/2/2008	Doha, Qatar	1	0 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC Director's Meeting	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	9/14/2009	9/14/2009	Geneva, Switzerland	1	231 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC Non-Traditional Security Issues Working Group Meeting	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	6/21/2009 6/23/2009		Colombo, Sri Lanka	1	1042 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC Non-Traditional Security Issues Working Group Meeting	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies 1042	6/21/2009	6/23/2009	Colombo, Sri Lanka	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC Non-Traditional Security Issues Working Group	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	10/12/2008	10/15/2008	Colombo, Sri Lanka	1	2263 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC Plenary Doha	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	11/1/2008	11/5/2008	Doha, Qatar	3	7233 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC Plenary Doha	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies	11/1/2008	11/5/2008	Doha, Qatar	4	9644 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies	10/12/2008	10/15/2008	Colombo, Sri Lanka	2	4526 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	10/12/2008	10/15/2008	Colombo, Sri Lanka	1	2263 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group Meeting	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies	3/16/2009	3/18/2009	Istanbul, Turkey	1	1667 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group Meeting	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	3/16/2009	3/18/2009	Istanbul, Turkey	1	1667 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group Meeting	US unit not specified in 2009-2010 report	Bandaranaike Centre for International Studies	6/21/2009	6/23/2009	Colombo, Sri Lanka	1	1042 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group Meeting	US unit not specified in 2009-2010 report	Regional Center for Strategic Studies	6/21/2009	6/23/2009	Colombo, Sri Lanka	1	1042 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Security Sector Development: National Priorities and Regional Approaches II Workshop	US unit not specified in 2009-2010 report	Not Reported	8/9/2009	8/13/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	5	25000 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	SES Alumni Symposium	US unit not specified in 2009-2010 report	Ministry of Defense		10/14/2008	Prague, Czech Republic	2	40816 10/11/2008 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	South and Southeast Asia APCSS Alumni Association Workshop: Enhancing National Capabilities and Regional Cooperation	US unit not specified in 2009-2010 report	MTD Walkers PLC	7/13/2009	7/15/2009	Manila, Philippines	1	4562 	156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	Transnational Security Cooperation Course TSC09-2	US unit not specified in 2009-2010 report	Department of Defense 4928	8/10/2009	8/14/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		156001
Sri Lanka	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					67	$470,705 	156001
Tajikistan	CTFP - FY 2009 DoD Training	LDRSHIP PGM DIST RESP.	US unit not specified in 2009-2010 report	National Army of Afghanistan 42307	7/25/2009 8/7/2009		MOBILE TRAINING TEAM	1		156001
Tajikistan	CTFP - FY 2009 DoD Training	LDRSHIP PGM DIST RESP.	US unit not specified in 2009-2010 report	Ministry of Defense 0	7/25/2009 8/7/2009		MOBILE TRAINING TEAM	1		156001
Tajikistan	CTFP - FY 2009 DoD Training	LDRSHIP PGM DIST RESP.	US unit not specified in 2009-2010 report	National Army of Afghanistan 0	7/25/2009 8/7/2009		MOBILE TRAINING TEAM	1		156001
Tajikistan	CTFP - FY 2009 DoD Training	LDRSHIP PGM DIST RESP.	US unit not specified in 2009-2010 report	Ministry of Defense 0	7/25/2009 8/7/2009		MOBILE TRAINING TEAM	1		156001
Tajikistan	CTFP - FY 2009 DoD Training	LDRSHIP PGM DIST RESP.	US unit not specified in 2009-2010 report	Air Force	7/25/2009	8/7/2009	MOBILE TRAINING TEAM	1	12661 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior Affairs	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	49526 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	MTT CT - LEGAL ASPECTS	US unit not specified in 2009-2010 report	Ministry of Interior	7/21/2009	7/24/2009	TAJIKISTAN (IN COUNTRY TRAINING)	1	0 	156001
Tajikistan	CTFP - FY 2009 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2009-2010 report	State Committee for the National Security.	2/13/2009	3/20/2009	MARSHALL CENTER	1	8300 	156001
Tajikistan	CTFP - FY 2009 DoD Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2009-2010 report	State Committee of National Security 3250	9/9/2009	9/17/2009	MARSHALL CENTER	1		156001
Tajikistan	CTFP - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					17	$116,044 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	National Guard	1/14/2008	2/20/2009	DLIELC, LACKLAND AFB TX	1	43867 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	National Guard RT	7/14/2008	11/28/2008	DLIELC, LACKLAND AFB TX	1	17906 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	MOBILE FORCES DEPARTMENT MOD	9/22/2008	3/6/2009	DLIELC, LACKLAND AFB TX	1	21556 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	Mobile Forces, MOD Tajikistan	12/29/2008	4/3/2009	DLIELC, LACKLAND AFB TX	1	14004 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	National Guard	8/11/2008	1/16/2009	DLIELC, LACKLAND AFB TX	1	24106 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Special Forces	9/22/2008	9/18/2009	DLIELC, LACKLAND AFB TX	1	38476 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	National Guard	1/19/2009	5/22/2009	DLIELC, LACKLAND AFB TX	1	14338 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	GENERAL ENGLISH LANG TNG	US unit not specified in 2009-2010 report	National Guard	8/11/2008	5/15/2009	DLIELC, LACKLAND AFB TX	1	30974 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	GENERAL ENGLISH LANG TNG	US unit not specified in 2009-2010 report	National Guard RT	8/11/2008	5/15/2009	DLIELC, LACKLAND AFB TX	1	30974 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	National Guard	6/1/2009	8/31/2009	INFANTRY SCHOOL	1	10066 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	LEGAL ASPECTS OF COMBATING CORRUPTION - LCC	US unit not specified in 2009-2010 report	National Guard RT	12/8/2008	12/19/2008	NEWPORT, RI	1	17432 	156001
Tajikistan	IMET-1 - FY 2009 DoS Training	MIL & PCKEEP OPS IAW ROL	US unit not specified in 2009-2010 report	Mobile Forces, MOD Tajikistan 18101	4/13/2009	5/21/2009	NEWPORT, RI	1		156001
Tajikistan	IMET-1 - FY 2009 DoS Training	WINTER MOUNTAIN LEADER CR	US unit not specified in 2009-2010 report	MOBILE FORCES DEPARTMENT MOD	3/9/2009	4/19/2009	MARINE CORPS MOUNTAIN WARFARE TRAINING CENTER	1	3207 	156001
