country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ADVANCED ENGLISH LANGUAGE INSTRUCTOR COURSE	DLIELC, LACKLAND AFB TX - N/A	PRINCE FAISAL TECHNICAL COLLEGE	8/9/2010	11/26/2010	DLIELC, LACKLAND AFB TX	1	$19,675 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ADVANCED MGMT PROGRAM (AMP)	NAVSCSCOL CENSERVSUP SITE NEWPORT, RI - N/A	JOINT LOGISTICS DIRECTORATE	8/8/2011	8/19/2011	PSC3	1	$5,957 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIR COMD & STAFF COLLEGE	MAXWELL AFB, AL - N/A	Air Lift Wings	8/4/2010	6/6/2011	MAXWELL AFB, AL	1	$47,267 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	Air Defense Artillery School - N/A	AIR FORCE DEFENCE	11/15/2010	4/20/2011	441S	1	$22,733 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	Air Defense Artillery School - N/A	AIR FORCE DEFENCE	5/9/2011	9/28/2011	441S	1	$22,090 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIR TRAFFIC CONTROL APPRENTICE	KEESLER AFB, MS - N/A	KING ABDULLAH SECOND AIR BASE	9/8/2010	12/21/2010	KEESLER AFB, MS	1	$11,285 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIR TRAFFIC CONTROL APPRENTICE	KEESLER AFB, MS - N/A	MUAFAK SALTI AIR BASE	9/14/2010	12/21/2010	KEESLER AFB, MS	1	$10,610 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIR TRAFFIC CONTROL APPRENTICE	KEESLER AFB, MS - N/A	ROYAL JORDANIAN AIR FORCE	2/2/2011	5/12/2011	KEESLER AFB, MS	1	$11,040 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIR TRAFFIC CONTROL APPRENTICE	KEESLER AFB, MS - N/A	ROYAL JORDANIAN AIR FORCE	2/17/2011	5/31/2011	KEESLER AFB, MS	1	$11,415 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIR WAR COLLEGE	MAXWELL AFB, AL - N/A	ROYAL JORDANIAN AIR FORCE	7/26/2010	5/26/2011	MAXWELL AFB, AL	1	$54,661 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRBORNE	INFANTRY SCHOOL - N/A	JORDAN SOCOM	1/10/2011	1/28/2011	INFANTRY SCHOOL	1	$3,315 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRBORNE	INFANTRY SCHOOL - N/A	SPECIAL FORCES	1/18/2011	2/4/2011	INFANTRY SCHOOL	1	$3,271 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRBORNE	INFANTRY SCHOOL - N/A	101 SPECIAL FORCES BT	3/7/2011	3/25/2011	INFANTRY SCHOOL	1	$3,565 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT ACCIDENT INVESTIG	SOUTHERN CALIFORNIA SAFETY INSTITUTE - N/A	ROYAL JORDANIAN AIR FORCE	10/4/2010	10/15/2010	SOUTHERN CALIFORNIA SAFETY INSTITUTE	2	$13,690 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT POWERPLANT REPAIRER	AVIATION LOGISTICS SCHOOL - N/A	Army	10/4/2010	3/4/2011	AVIATION LOGISTICS SCHOOL	1	$19,438 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT POWERTRAIN REPAIRER	AVIATION LOGISTICS SCHOOL - N/A	AIR FORCES	8/9/2010	2/11/2011	AVIATION LOGISTICS SCHOOL	1	$22,397 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCREW EGRESS SYS APPR	SHEPPARD AFB, TX - N/A	KING HUSSIEN AIR COLLEGE	8/27/2010	10/8/2010	SHEPPARD AFB, TX	1	$11,626 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCREW EGRESS SYS APPR	SHEPPARD AFB, TX - N/A	MAINTENANCE DIRECTORATE	9/17/2010	10/29/2010	SHEPPARD AFB, TX	1	$11,626 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCREW EGRESS SYS APPR	SHEPPARD AFB, TX - N/A	MAINTENANCE DIRECTORATE	6/24/2011	8/5/2011	SHEPPARD AFB, TX	1	$11,622 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRFT METAL BONDED REPR	DET 361 TRS, PENSACOLA NAS FL - N/A	ROYAL JORDANIAN AIR FORCE	5/3/2011	5/18/2011	DET 361 TRS, PENSACOLA NAS FL	1	$3,925 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	M.S AIR BASE	10/4/2010	12/3/2010	DLIELC, LACKLAND AFB TX	1	$7,997 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	DIRECTORATE OF MILITARY WOMEN AFFAIR	11/29/2010	1/28/2011	DLIELC, LACKLAND AFB TX	1	$17,754 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	ROYAL JORDANIAN AIR FORCE	11/29/2010	1/28/2011	DLIELC, LACKLAND AFB TX	1	$14,458 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	ROYAL JORDANIAN AIR FORCE	12/13/2010	2/11/2011	DLIELC, LACKLAND AFB TX	1	$14,336 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	ROYAL JORDANIAN NAVY	12/27/2010	2/25/2011	DLIELC, LACKLAND AFB TX	2	$15,963 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	COMMAND CONTROL AND COMMUNICATION DIRECTORATE	2/14/2011	4/1/2011	DLIELC, LACKLAND AFB TX	1	$13,332 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	DIRECTORATE OF COMMAND AND CONTROL	2/14/2011	3/25/2011	DLIELC, LACKLAND AFB TX	1	$12,905 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	SUPPLY DIRECTORATE	3/14/2011	5/13/2011	DLIELC, LACKLAND AFB TX	1	$14,247 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	MILITARY POLICE	5/9/2011	6/24/2011	DLIELC, LACKLAND AFB TX	1	$19,863 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	ROYAL GUARD COMMUNICATION COMPANY	5/9/2011	7/8/2011	DLIELC, LACKLAND AFB TX	1	$14,697 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	ROYAL JORDANIAN AIR FORCE	5/23/2011	7/22/2011	DLIELC, LACKLAND AFB TX	2	$28,422 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	DIRECTORATE OF SUPPLY	7/4/2011	9/2/2011	DLIELC, LACKLAND AFB TX	1	$14,608 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE	DLIELC, LACKLAND AFB TX - N/A	GHQ.JORDAN ARMED FORCES	8/2/2010	10/8/2010	DLIELC, LACKLAND AFB TX	1	$15,390 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE	DLIELC, LACKLAND AFB TX - N/A	JORDAN NAVY FORCE	9/13/2010	11/19/2010	DLIELC, LACKLAND AFB TX	1	$14,968 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE	DLIELC, LACKLAND AFB TX - N/A	ROYAL JORDANIAN NAVAL FORCE	9/13/2010	11/19/2010	DLIELC, LACKLAND AFB TX	1	$14,968 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	COMBAT PATROL BOAT GROUP	10/25/2010	12/31/2010	DLIELC, LACKLAND AFB TX	1	$14,979 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	101 SPECIAL FORCES BT	11/8/2010	2/25/2011	DLIELC, LACKLAND AFB TX	1	$18,690 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	ROYAL ENGINEERING FORCE/ CHEMICAL SUPPORT UNIT	2/14/2011	3/18/2011	DLIELC, LACKLAND AFB TX	1	$11,058 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	JORDAN SOCOM	10/25/2010	12/31/2010	DLIELC, LACKLAND AFB TX	1	$15,650 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	SPECIAL FORCES	11/1/2010	1/7/2011	DLIELC, LACKLAND AFB TX	1	$14,046 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	DIRECTORATE OF STRATEGIC PLANNING	11/15/2010	1/21/2011	DLIELC, LACKLAND AFB TX	1	$14,890 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	ROYAL MILITARY ACADEMY	11/29/2010	12/31/2010	DLIELC, LACKLAND AFB TX	1	$10,676 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	PRINCE HASSAN AIR BASE	12/6/2010	12/31/2010	DLIELC, LACKLAND AFB TX	1	$10,197 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	ROYAL JORDANIAN AIR FORCE	12/6/2010	12/31/2010	DLIELC, LACKLAND AFB TX	1	$10,197 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	MIDDLE MILITARY REGION	12/27/2010	3/25/2011	DLIELC, LACKLAND AFB TX	1	$11,233 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	SECOND ROYAL GUARD BATALLION	12/27/2010	3/25/2011	DLIELC, LACKLAND AFB TX	1	$11,627 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AMRAAM - EOD	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL - N/A	GHQ.JORDAN ARMED FORCES	2/9/2011	2/9/2011	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	$195 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ARFLD PAV/MAINT & REHAB	AF INST TECHNOLOGY AND OTHER, WRIGHT PATTERSON AFB OH - N/A	AIRFIELD DIRECTORATE	4/4/2011	4/15/2011	AF INST TECHNOLOGY AND OTHER, WRIGHT PATTERSON AFB OH	1	$3,170 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ARMOR BASIC OFFICER LEADER-BRANCH	ARMOR SCHOOL - N/A	MIDDLE REGION	1/5/2011	5/5/2011	ARMOR SCHOOL	1	$20,417 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ARMY MAINTENANCE MANAGEMENT	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	CENTRAL REGION MEDICAL BATTALLION	1/3/2011	1/14/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$2,999 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ARMY MAINTENANCE MANAGEMENT	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	SOUTHERN REGION MAINTINANCE BATTALLION	1/3/2011	1/14/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$2,999 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ARMY WAR COLLEGE (RESIDENT COURSE)	ARMY WAR COLLEGE - N/A	NATIONAL DEFENSE COLLEGE	8/2/2010	6/11/2011	ARMY WAR COLLEGE	1	$61,730 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AV SAFETY OFF (ASO)	CNATT NAVAL SCHOOL OF AVIATION SAFETY PENSACOLA FL - N/A	ROYAL JORDANIAN AIR FORCE	10/19/2010	11/19/2010	CNATT NAVAL SCHOOL OF AVIATION SAFETY PENSACOLA FL	1	$11,174 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AV SAFETY OFF (ASO)	CNATT NAVAL SCHOOL OF AVIATION SAFETY PENSACOLA FL - N/A	PRINCE HASSAN AIR BASE	1/4/2011	2/4/2011	CNATT NAVAL SCHOOL OF AVIATION SAFETY PENSACOLA FL	1	$4,625 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AV SAFETY OFF (ASO)	CNATT NAVAL SCHOOL OF AVIATION SAFETY PENSACOLA FL - N/A	ROYAL JORDANIAN AIR FORCE	1/4/2011	2/4/2011	CNATT NAVAL SCHOOL OF AVIATION SAFETY PENSACOLA FL	1	$4,625 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	AVIONIC MECHANIC	AVIATION LOGISTICS SCHOOL - N/A	AIR FORCE	8/16/2010	1/21/2011	AVIATION LOGISTICS SCHOOL	1	$19,950 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	DLIELC, LACKLAND AFB TX - N/A	CHQ.JORDAN ARMED FORCES	7/19/2010	1/21/2011	DLIELC, LACKLAND AFB TX	1	$28,412 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	DLIELC, LACKLAND AFB TX - N/A	ROYAL JORDANIAN AIR FORCE	7/19/2010	1/21/2011	DLIELC, LACKLAND AFB TX	1	$28,412 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	DLIELC, LACKLAND AFB TX - N/A	PRINCE FAISAL TECHNICAL COLLEGE	8/16/2010	2/18/2011	DLIELC, LACKLAND AFB TX	1	$28,412 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	DLIELC, LACKLAND AFB TX - N/A	GHQ. JORDAN ARMED FORCES	9/27/2010	4/1/2011	DLIELC, LACKLAND AFB TX	1	$28,412 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC COMBAT ENGINEER	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC - N/A	ROYAL ENGINEERING FORCE/ CHEMICAL SUPPORT UNIT	3/22/2011	5/17/2011	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	1	$7,333 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC COMMUNICATION OFFR	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA - N/A	ROYAL JORDANIAN NAVY	7/20/2010	12/17/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$19,401 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC ELECTRONICS COURSE	MARINE CORPS COMMUNICATIONS/ELECTRONICS SCHOOL - N/A	COMMAND CONTROL AND COMMUNICATION DIRECTORATE	4/6/2011	6/14/2011	MARINE CORPS COMMUNICATIONS/ELECTRONICS SCHOOL	1	$10,089 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC INSTRUCTOR COURSE	SHEPPARD AFB, TX - N/A	KING HUSSAIN AIR COLLEGE	7/11/2011	8/12/2011	SHEPPARD AFB, TX	1	$10,326 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC INSTRUCTOR COURSE	SHEPPARD AFB, TX - N/A	Mowafaq Al Salti Air Base	7/11/2011	8/12/2011	SHEPPARD AFB, TX	1	$10,326 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC INSTRUCTOR COURSE	SHEPPARD AFB, TX - N/A	ROYAL JORDANIAN AIR FORCE	7/11/2011	8/12/2011	SHEPPARD AFB, TX	1	$10,326 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC INSTRUCTOR COURSE	SHEPPARD AFB, TX - N/A	ROYAL JORDANIAN AIRFORCE	7/11/2011	8/12/2011	SHEPPARD AFB, TX	1	$10,326 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BOARDING TEAM MEMBER EIMET	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON - N/A	BOAT ENGINEER / RJN	9/20/2010	10/1/2010	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$9,822 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BUD/S, DIVE, AND SWIM PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL - N/A	ROYAL JORDANIAN NAVY	11/17/2010	12/17/2010	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	2	$20,764 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BUILDING PARTNER AVIATION CAPACITY COURSE	HURLBURT FIELD, FL - N/A	communication directorate	6/6/2011	6/17/2011	HURLBURT FIELD, FL	1	$10,843 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	BUILDING PARTNER AVIATION CAPACITY COURSE	HURLBURT FIELD, FL - N/A	RJAF Training Directorate	6/6/2011	6/17/2011	HURLBURT FIELD, FL	1	$10,843 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	Air Defense Artillery School - N/A	AIR FORCE DEFENCE	11/1/2010	11/12/2010	441S	1	$10,413 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	Air Defense Artillery School - N/A	AIR FORCE DEFENCE	4/18/2011	5/6/2011	441S	1	$10,680 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	CBRN BASIC OFFICER LEADER-BRANCH	CHEMICAL SCHOOL - N/A	CHEMICAL SUPPORT UNIT	7/12/2010	11/8/2010	CHEMICAL SCHOOL	1	$10,748 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	CBRN CAPTAINS CAREER	CHEMICAL SCHOOL - N/A	CHEMICAL SUPPORT UNIT	5/17/2010	10/14/2010	CHEMICAL SCHOOL	1	$15,384 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	CE ENGIN. WORK ESTIMATING	SHEPPARD AFB, TX - N/A	AIRFIELD DIRECTORATE	1/10/2011	1/31/2011	SHEPPARD AFB, TX	1	$3,352 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	CHEM BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER - N/A	CHEMICAL SUPPORT PLATOON	6/23/2011	7/8/2011	MANSCEN ARMY TRAINING CENTER	1	$8,905 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	CIVIL AFFAIRS TRAINING	JFK SPECIAL WARFARE CENTER - N/A	SECURITY & DEFENCE UNIT FOR THE HQ	9/20/2010	1/21/2011	JFK SPECIAL WARFARE CENTER	1	$18,496 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	CIVIL AFFAIRS TRAINING	JFK SPECIAL WARFARE CENTER - N/A	PEACE OPERATION TRAINING CENTER	2/14/2011	6/3/2011	JFK SPECIAL WARFARE CENTER	1	$22,559 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED FORCE MARITIME COMPONENT CDR FLAG BAHRAIN	NAVAL WAR COLLEGE BAHRAIN - N/A	ROYAL JORDANIAN NAVAL FORCE	10/31/2010	11/4/2010	PNWB	1	$5,529 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	ALU - Leader Courses - N/A	MILITARY AMMUNITION	2/14/2011	5/27/2011	907B	1	$15,758 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	ALU - Leader Courses - N/A	MILITARY AMMUNITION	7/5/2011	7/8/2011	907B	1	$964 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (OD)	ALU - Leader Courses - N/A	MILITARY AMMUNITION	5/31/2011	7/1/2011	907B	1	$4,830 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	COMMAND & STAFF COLL USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA - N/A	71st Battalion	7/19/2010	6/9/2011	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$79,834 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	DEF ACQUISITION MGMT	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA - N/A	DIRECTORATE OF DEFENSE PROCUREMENT	3/7/2011	3/18/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$13,911 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	DEF ACQUISITION MGMT	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA - N/A	DIRECTORATE OF SUPPLY	3/7/2011	3/18/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$13,911 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	DEF RES MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	Directorate of Strategic Plans	7/28/2011	8/18/2011	MONTEREY, CA	1	$17,520 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IF)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	DIRECTORATE OF FINANCE	4/6/2011	4/21/2011	WRIGHT PATTERSON AFB , OH - DISAM	2	$18,148 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	DIRECTORATE OF TRAINING	4/6/2011	4/21/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$9,074 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	DIRECTORATE OF JOINT TRAINING	8/17/2011	9/1/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$9,488 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	DLI ENGLISH LANGUAGE TECH	MOBILE TRAINING TEAM - N/A	Air Force	9/8/2011	9/21/2011	MOBILE TRAINING TEAM	2	$20,050 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	DLI ENGLISH LANGUAGE TECH	MOBILE TRAINING TEAM - N/A	LANGUAGE INSTITUTE	9/8/2011	9/21/2011	MOBILE TRAINING TEAM	20	$10,446 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ENG BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER - N/A	E.O.D UNIT	3/14/2011	3/25/2011	MANSCEN ARMY TRAINING CENTER	1	$8,417 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ENGINEER BASIC OFFICER LEADER-BRANCH	ENGINEER SCHOOL - N/A	E.O.D UNIT	4/5/2011	8/5/2011	ENGINEER SCHOOL	1	$11,035 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ENGINEER CAPTAINS CAREER	ENGINEER SCHOOL - N/A	ROYAL ENGINEER CORP	5/10/2010	10/15/2010	ENGINEER SCHOOL	1	$20,130 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ENGLISH LANGUAGE CRSE	DLIELC, LACKLAND AFB TX - N/A	SPECIAL OPS	7/26/2010	11/12/2010	DLIELC, LACKLAND AFB TX	1	$18,740 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	ENGR CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER - N/A	EXPLOSIVE ORDINANCE DISPOSAL	4/18/2011	4/29/2011	MANSCEN ARMY TRAINING CENTER	1	$8,867 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	F-16 TAC ACFT MNTS/PNEU	LUKE AFB, AZ - N/A	M.S AIR BASE	12/6/2010	12/10/2010	LUKE AFB, AZ	1	$1,153 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	F-16, F100-PW-220/220E ENG	LUKE AFB, AZ - N/A	ROYAL JORDANINA AIR FORCE	10/18/2010	10/22/2010	LUKE AFB, AZ	1	$2,348 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	FA BASIC OFFICER LEADER-BRANCH	FIELD ARTILLERY SCHOOL - N/A	ROYAL ARTILLERY OPERATION BALALUON/31	11/12/2010	4/12/2011	FIELD ARTILLERY SCHOOL	1	$28,716 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	FA BASIC OFFICER LEADER-BRANCH	FIELD ARTILLERY SCHOOL - N/A	ARTILLERY 25	4/5/2011	8/16/2011	FIELD ARTILLERY SCHOOL	1	$26,271 	197613
Jordan	IMET-1 - Fiscal Year 2011 Department of State Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	FIELD ARTILLERY SCHOOL - N/A	ROCKET LAUNCERS BATTALION	6/16/2011	7/11/2011	FIELD ARTILLERY SCHOOL	1	$12,677 	197613
