country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Niger	PKO - Fiscal Year 2018 Department of State Training	Field Medical Training	N/A	NIGER BAT- 6	5/14/2018	5/25/2018	Camp Ouallam, Niamey, NIGER	14	$16,783 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Gender in PSO	N/A	N/A	10/16/2017	10/20/2017	Nairobi, KENYA	2	$2,552 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Gender in PSO	N/A	N/A	3/5/2018	5/9/2018	Nairobi, KENYA	2	$5,070 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	224 SAHARAN Motorized Company	12/1/2017	12/14/2017	Stennis Space Center, MS, US	1	$2,555 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	Central Directorate Of Communication	12/1/2017	12/14/2017	Stennis Space Center, MS, US	1	$2,455 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	Central Directorate Of Material	12/1/2017	12/14/2017	Stennis Space Center, MS, US	1	$2,455 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	Compagnie AMPHIBIE	12/1/2017	12/14/2017	Stennis Space Center, MS, US	1	$2,455 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	Forces SPECIALES Compagnie AMPHIE	12/1/2017	12/14/2017	Stennis Space Center, MS, US	1	$11,671 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	Forces SPECIALES Compagnie AMPHIE, DIFFA	12/1/2017	12/14/2017	Stennis Space Center, MS, US	1	$11,671 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	Forces SPECIALES, Compagnie AMPHIBIE, DIFFA	12/1/2017	12/14/2017	Stennis Space Center, MS, US	1	$2,555 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	International Small Arms Maintenance (ISAM)	U S NAV Small Craft Instructor And TECH Training School S	Compagnie AMPHIBIE	10/27/2017	11/30/2017	Stennis Space Center, MS, US	1	$17,492 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	International Small Arms Maintenance (ISAM)	U S NAV Small Craft Instructor And TECH Training School S	COMPANIE AMPHIBIE	11/1/2017	11/30/2017	Stennis Space Center, MS, US	1	$16,844 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	International Tactical Communications Course (ITCC)	U S NAV Small Craft Instructor And TECH Training School S	Central Directorate Of Communication	10/27/2017	11/30/2017	Stennis Space Center, MS, US	2	$37,246 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Logistics Training	N/A	NIGER BAT- 6	6/4/2018	6/22/2018	Camp Ouallam, Niamey, NIGER	6	$25,878 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Mechanized Operations Training	N/A	NIGER BAT- 6	5/14/2018	6/1/2018	Camp Ouallam, Niamey, NIGER	85	$23,445 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Mortar Operations Training	N/A	NIGER BAT- 6	5/21/2018	6/1/2018	Camp Ouallam, Niamey, NIGER	19	$21,400 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	MTT Riverine Operations	Niger (In Country Training)	224TH SAHARAN Motorized Company	7/9/2018	7/27/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	MTT Riverine Operations	Niger (In Country Training)	233RD Armored Squadron	7/9/2018	7/27/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	MTT Riverine Operations	Niger (In Country Training)	24TH Armored Intervention Battalion	7/9/2018	7/27/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	MTT Riverine Operations	Niger (In Country Training)	423RD Armored Squadron	7/9/2018	7/27/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	MTT Riverine Operations	Niger (In Country Training)	43RD Inter-AMRS Battalion	7/9/2018	7/27/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	MTT Riverine Operations	Niger (In Country Training)	51ST Special Intervention Battalion	7/9/2018	7/27/2018	Niger (In Country Training)	27	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	MTT Riverine Operations	Niger (In Country Training)	53RD INTERARMED Battalion	7/9/2018	7/27/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	MTT Riverine Operations	Niger (In Country Training)	Central Directorate Of Communications	7/9/2018	7/27/2018	Niger (In Country Training)	8	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Mud Boat Instructor Development	NAVSCIATTS - 2	224 SAHARAN MOTORIZED COMPANY	10/2/2017	11/29/2017	Stennis, AL	1	$136,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Mud Boat Instructor Development	NAVSCIATTS - 2	CENTRAL DIRECTORATE OF COMMUNICATION	10/2/2017	11/29/2017	Stennis, AL	1	$136,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Mud Boat Instructor Development	NAVSCIATTS - 2	CENTRAL DIRECTORATE OF MATERIAL	10/2/2017	11/29/2017	Stennis, AL	1	$136,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Mud Boat Instructor Development	NAVSCIATTS - 2	FORCES SPECIALES, COMPAGNIE AMPHIBIE, DIFFA	10/2/2017	11/29/2017	Stennis, AL	4	$136,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Mud Boat Operation and Maintenance	SOCOM - 5	BSI-5	7/9/2018	7/29/2018	Niamey, NK	25	$27,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	National Investigation Officer Course	N/A	N/A	1/15/2018	1/24/2018	UN Training of Trainers Center, Entebbe, UGANDA	4	$27,692 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Outboard Motor Maintenance	NAVSCIATTS - 2	CENTRAL DIRECTORATE OF MATERIELS	10/2/2017	11/29/2017	Stennis, AL	2	$64,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Outboard Motor Maintenance And Overhaul (OBM)	U S NAV Small Craft Instructor And TECH Training School S	Central Directorate Of Material	10/6/2017	11/30/2017	Stennis Space Center, MS, US	1	$22,813 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Outboard Motor Maintenance And Overhaul (OBM)	U S NAV Small Craft Instructor And TECH Training School S	Central Directorate Of MATERIELS	10/6/2017	11/30/2017	Stennis Space Center, MS, US	1	$22,813 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Forces SPECIALES 51 BSI	10/6/2017	11/30/2017	Stennis Space Center, MS, US	1	$29,288 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Forces SPECIALES, Compagnie AMPHIBIE, DIFFA	10/6/2017	11/30/2017	Stennis Space Center, MS, US	1	$29,188 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Pre-Deployment Training	N/A	TBD	6/3/2019	8/9/2018	Niger	1	$0 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Protection of Civilians T3	N/A	N/A	5/7/2018	5/11/2018	Kofi Annan International Peacekeeping Training Centre, Accra, GHANA	1	$1,048 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	PSO Soldier Skills Training	N/A	NIGER BAT- 6	6/4/2018	7/6/2018	Camp Ouallam, Niamey, NIGER	857	$112,267 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	PSO Soldier Skills Training/T3	N/A	NIGER BAT- 6	5/21/2018	6/1/2018	Camp Ouallam, Niamey, NIGER	67	$37,423 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Riverine Patrol Officer Training	NAVSCIATTS - 2	FORCES SPECIALES 51 BSI	10/2/2017	11/29/2017	Stennis, AL	2	$64,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Small Arms Maintenance	NAVSCIATTS - 2	COMPAGNIE AMPHIBIE	10/2/2017	11/29/2017	Stennis, AL	2	$64,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Strategic Leaders International Course	NAVSCIATTS - 2	FIRST SPECIAL INTEL BATTALION/ TAHOUA	10/2/2017	11/29/2017	Stennis, AL	1	$10,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Strategic Leaders International Course (SLIC)	U S NAV Small Craft Instructor And TECH Training School S	First Special INTEL Battalion/ TAHOUA	11/3/2017	11/30/2017	Stennis Space Center, MS, US	1	$32,462 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Tactical Communications	NAVSCIATTS - 2	CENTRAL DIRECTORATE OF COMMUNICATION	10/2/2017	11/29/2017	Stennis, AL	2	$64,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Technical Welding	NAVSCIATTS - 2	225 SAHARAN MOTORIZED COMPANY	10/2/2017	11/29/2017	Stennis, AL	1	$56,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Technical Welding	NAVSCIATTS - 2	53 RD INTERARMED	10/2/2017	11/29/2017	Stennis, AL	1	$56,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Technical Welding And Applied Repairs (TWAR)	U S NAV Small Craft Instructor And TECH Training School S	224 SAHARAN Motorized Company	10/6/2017	11/30/2017	Stennis Space Center, MS, US	1	$19,785 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Technical Welding And Applied Repairs (TWAR)	U S NAV Small Craft Instructor And TECH Training School S	53 RD INTERARMED	10/6/2017	11/30/2017	Stennis Space Center, MS, US	1	$19,885 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	UN Peacekeeping Course for African Partners	N/A	N/A	5/7/2018	5/25/2018	New Delhi, INDIA	2	$7,530 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	USIP Training	N/A	N/A	6/25/2018	6/29/2018	Camp Ouallam, Niamey, NIGER	13	$30,000 	FMT_Volume-I_FY2018_2019
Niger	PKO - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						1478	$1,847,193 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	Air Command & Staff College Visit - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Air Command and Staff College	7/19/2018	7/19/2018	Washington, D.C.	2	$0 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	Air War College Visit - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Air War College	7/6/2018	7/6/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	AMEP Workshop on Faculty Development 2018-06	Africa Center for Strategic Studies (ACSS)	Niger Ministry of Defense	6/18/2018	6/22/2018	Antananarivo, MA	1	$3,253 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	Emerging Security Sector Leaders Seminar 2017-10	Africa Center for Strategic Studies (ACSS)	Niger Ministry of Defense	10/23/2017	11/9/2017	Washington, D.C.	1	$6,895 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	National Security Strategy Development Workshop 2018-08	Africa Center for Strategic Studies (ACSS)	Niger Ministry for Planning	8/6/2018	8/10/2018	Dakar, SK	1	$4,210 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	National Security Strategy Development Workshop 2018-08	Africa Center for Strategic Studies (ACSS)	Niger Ministry of Economics and Finances	8/6/2018	8/10/2018	Dakar, SK	1	$4,210 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	National Security Strategy Development Workshop 2018-08	Africa Center for Strategic Studies (ACSS)	Niger Ministry of Foreign Affairs, Cooperation and African Integration	8/6/2018	8/10/2018	Dakar, SK	1	$4,210 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	National Security Strategy Development Workshop 2018-08	Africa Center for Strategic Studies (ACSS)	Niger Office of the Presidency	8/6/2018	8/10/2018	Dakar, SK	1	$4,210 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Niger Ministry of Defense	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	SGI Partners Seminar 2017-12	Africa Center for Strategic Studies (ACSS)	Niger Ministry of Defense	12/12/2017	12/16/2017	Accra, GH	1	$5,525 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	SGI Partners Seminar 2017-12	Africa Center for Strategic Studies (ACSS)	Niger Ministry of Interior	12/12/2017	12/16/2017	Accra, GH	5	$27,625 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	SGI Partners Seminar 2017-12	Africa Center for Strategic Studies (ACSS)	Niger Office of the Presidency	12/12/2017	12/16/2017	Accra, GH	1	$5,525 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	SGI Partners Seminar 2017-12	Africa Center for Strategic Studies (ACSS)	Niger Office of the Prime Minister	12/12/2017	12/16/2017	Accra, GH	1	$5,525 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	SGI Partners Seminar 2017-12	Africa Center for Strategic Studies (ACSS)	USAID	12/12/2017	12/16/2017	Accra, GH	1	$5,525 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. State Department International Visitor Leadership Program	Near East-South Asia Center for Strategic Studies (NESA)	National Agency for Financing Territorial Communities	4/17/2018	4/18/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	US & ECOWAS Cyber Risk Management Workshop	George C. Marshall European Center for Security Studies	Niger Ministry of Justice	4/24/2018	4/26/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	US & ECOWAS Cyber Risk Management Workshop	George C. Marshall European Center for Security Studies	Niger Ministry of Posts and Telecommunications	4/24/2018	4/26/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	West African National Security Advisors Roundtable 2018-08	Africa Center for Strategic Studies (ACSS)	Niger Office of the Presidency	8/10/2018	8/11/2018	Dakar, SK	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						23	$76,713 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	Niger Air Force , Air Force Base 201 Agadez	5/21/2018	5/22/2018	Niger (In Country Training)	1	$19,490 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	Niger Air Force Air Base 201 Agadez	5/21/2018	5/22/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	Niger Air Force Air Force Base 201 Agadez	5/21/2018	5/22/2018	Niger (In Country Training)	5	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	Niger Air Force, Air Force Base 201	5/21/2018	5/22/2018	Niger (In Country Training)	2	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	Niger Air Force, Air Force Base 201 Agadez	5/21/2018	5/22/2018	Niger (In Country Training)	6	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	112th Special Operation Battalion	9/17/2018	9/18/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	112th Special Operation Battalion, Ouallam, Niger	9/17/2018	9/18/2018	Niger (In Country Training)	5	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	113th Special Operation Battalion, Ouallam, Niger	9/17/2018	9/18/2018	Niger (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	1st Military Intelligence Battalion	9/17/2018	9/18/2018	Niger (In Country Training)	4	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	51st Special Operation Battalion	9/17/2018	9/18/2018	Niger (In Country Training)	4	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	81st Special Operation Battalion	9/17/2018	9/18/2018	Niger (In Country Training)	4	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	Diffa Water Patrol Company	9/17/2018	9/18/2018	Niger (In Country Training)	2	$19,490 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Niger (In Country Training)	Special Operation Command	9/17/2018	9/18/2018	Niger (In Country Training)	5	$0 	FMT_Volume-I_FY2018_2019
Niger	Section 333 - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						41	$38,980 	FMT_Volume-I_FY2018_2019
Nigeria	ALP - Fiscal Year 2018 Department of Defense Training	ALP Initial Flight Training (ALP IFT)	DOSS Aviation	401 Flying Training School, Kaduna	4/25/2018	6/18/2018	PUEBLO, CO 81001	1	$6,957 	FMT_Volume-I_FY2018_2019
Nigeria	ALP - Fiscal Year 2018 Department of Defense Training	High Risk/Specialty Physical (ALP)	DLIELC, Lackland AFB TX	401 Flying Training School, Kaduna	2/5/2018	2/9/2018	Lackland AFB, TX, US	1	$0 	FMT_Volume-I_FY2018_2019
Nigeria	ALP - Fiscal Year 2018 Department of Defense Training	Oral Proficiency AV ALP Scholarship	DLIELC, Lackland AFB TX	401 Flying Training School, Kaduna	2/5/2018	4/20/2018	Lackland AFB, TX, US	1	$15,463 	FMT_Volume-I_FY2018_2019
Nigeria	ALP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						3	$22,420 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Building Partner Aviation Capacity Course	Hurlburt Field, FL	Army Headquarters, Abuja Nigeria	4/16/2018	4/27/2018	Hurlburt Field, FL, US	1	$8,397 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Nigerian Air Force HQ	9/25/2017	10/6/2017	Monterey, CA, US	1	$18,933 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Nigerian Navy Ship Delta	1/22/2018	2/2/2018	Monterey, CA, US	1	$18,875 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	371 Artillery Regiment MAIMALARI	4/2/2018	4/13/2018	Monterey, CA, US	1	$18,708 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Nigerian Defense Headquarters	7/9/2018	7/20/2018	Monterey, CA, US	1	$18,708 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Defense Intelligence Agency Asokoro	7/12/2018	8/8/2018	Honolulu, HI, US	1	$11,000 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Office Of the National Security Adviser	7/12/2018	8/8/2018	Honolulu, HI, US	1	$11,000 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Defense Headquarters Abuja	4/27/2018	5/10/2018	Macdill ABF, FL, US	1	$16,586 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	Defense Headquarters Garki Area 7 Abuja	6/11/2018	6/22/2018	Ft. Mcnair, NDU, DC, US	1	$8,009 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	European SEC. SEM. - East (ESS-E) & South (ESS-S)	Marshall Center	Air Systems, Defense Headquarters	3/19/2018	3/23/2018	Garmisch, GY	1	$4,632 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	Air Force Institute Of Technology Kaduna	11/28/2017	11/30/2017	Garmisch, GY	1	$3,943 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	Nigerian Navy Basic Training School, Port Harcourt, Rivers State	11/28/2017	11/30/2017	Garmisch, GY	1	$3,943 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	Directorate Of Intelligence	4/29/2018	5/4/2018	Garmisch, GY	1	$9,634 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Global Cybersecurity Community Of Interest (COI)	Marshall Center	Navy/Directorate Of Communications	8/28/2018	8/30/2018	Garmisch, GY	1	$4,177 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	Defense Headquarters Garki Area 7 Abuja	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$180,596 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	MOD Joint Services	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$181,396 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College Of International Security Affairs	Nigerian Army Signal Corps Lagos	7/2/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$35,631 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College Of International Security Affairs	Signals Maintenance Command ARAKAN Lagos	7/2/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$32,131 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	International Law Of Military Operations (I-LOMO)	Defense Institute Of International Legal STUD	8 Task Force Division, BORNO	6/4/2018	6/21/2018	DIILS, Newport, RI, US	1	$16,491 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Legal Aspects Of Combating Terrorism (LCT)	Defense Institute Of International Legal STUD	Nigerian Army Headquarters, Abuja	3/19/2018	4/5/2018	DIILS, Newport, RI, US	1	$16,193 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil AUTH (LADSCA)	Defense Institute Of International Legal STUD	Naval Headquarters, Abuja	7/23/2018	8/9/2018	DIILS, Newport, RI, US	1	$16,986 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil AUTH (LADSCA)	Defense Institute Of International Legal STUD	Nigerian Air Force Headquarters	7/23/2018	8/9/2018	DIILS, Newport, RI, US	1	$16,986 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	Marshall Center	Nigerian Army Headquarters	9/6/2017	11/16/2017	Garmisch, GY	1	$33,013 	FMT_Volume-I_FY2018_2019
Nigeria	CTFP - Fiscal Year 2018 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Directorate Of Communication, Presidency	12/5/2017	12/21/2017	Garmisch, GY	1	$10,585 	FMT_Volume-I_FY2018_2019
