country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Malta	IMET-1 - Fiscal Year 2017 Department of State Training	Urban Breacher'S Course	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	Armed Forces of Malta	10/24/2016	11/4/2016	Camp Lejeune, NC, US	2	$12,954 	284930
Malta	IMET-1 - Fiscal Year 2017 Department of State Training	USCG International Maritime Domain Awareness (MDA)	COGARD TRAINING CENTER YORKTOWN VA	Armed Forces of Malta	7/10/2017	8/10/2017	Yorktown, VA, US	1	$7,729 	284930
Malta	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						12	$82,113 	284930
Malta	Misc DoD/DoS Non-SA - Fiscal Year 2017 Department of Defense Training	Inter-European Non-Commissioned Officer Academy	USAFE - 4	AFM - Air Wing	10/17/2016	11/18/2016	Kapaun AS, Germany	1	$5,612 	284930
Malta	Misc DoD/DoS Non-SA - Fiscal Year 2017 Department of Defense Training	Inter-European Squadron Officer School	USAFE - 4	AFM - Air Wing	10/17/2016	11/18/2016	Kapaun AS, Germany	1	$5,612 	284930
Malta	Misc DoD/DoS Non-SA - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						2	$11,224 	284930
Malta	Regional Centers - Fiscal Year 2017 Department of Defense Training	European Security Seminar - East (ESS-E) & South (ESS-S)	GCMC	Malta Ministry of Foreign Affairs	1/23/2017	1/27/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,420 	284930
Malta	Regional Centers - Fiscal Year 2017 Department of Defense Training	United States Africa Command Exercise Phoenix Express Senior Leader Symposium	NESA	Malta Ministry of Defense	5/15/2017	5/16/2017	Cartagena, Spain	1	$124 	284930
Malta	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						2	$1,544 	284930
Moldova	CTFP - Fiscal Year 2017 Department of Defense Training	English Language Enhancement Course (ELEC)	MARSHALL CENTER	General Police Inspectorate, Ministry of Internal Affairs	1/25/2017	3/1/2017	Garmisch, GY	1	$20,869 	284930
Moldova	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	Security and Information Service	1/10/2017	1/12/2017	Garmisch, GY	1	$3,943 	284930
Moldova	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	Security and Information Service	8/28/2017	8/31/2017	Garmisch, GY	1	$3,943 	284930
Moldova	CTFP - Fiscal Year 2017 Department of Defense Training	Global Cybersecurity Community Of Interest (COI)	MARSHALL CENTER	CERT, State Chancellery, MD Government	6/27/2017	6/29/2017	Garmisch, GY	1	$3,723 	284930
Moldova	CTFP - Fiscal Year 2017 Department of Defense Training	MET REG Civil-Military Responses To Terrorism	BELGIUM (IN COUNTRY TRAINING)	Security and Information Service, Government of Moldova	9/18/2017	9/22/2017	Belgium (In Country Training)	1	$2,666 	284930
Moldova	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	General Police Inspectorate, Ministry of Internal Affairs	3/2/2017	3/30/2017	Garmisch, GY	1	$15,825 	284930
Moldova	CTFP - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						6	$50,969 	284930
Moldova	FMF - Fiscal Year 2017 Department of State Training	Advanced Military Studies	COMMAND & GENERAL STAFF COLLEGE	Special Forces Batalion, Moldovan Army	6/28/2016	5/25/2017	Ft. Leavenworth, KS, US	1	$72,064 	284930
Moldova	FMF - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course	COMMAND & GENERAL STAFF COLLEGE	2nd Infantry Brigade, Moldovan Army	8/8/2016	6/9/2017	Ft. Leavenworth, KS, US	1	$72,364 	284930
Moldova	FMF - Fiscal Year 2017 Department of State Training	Legal Aspects Of Defense SUP Of Civil Authorities	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Ministry of Defense, Republic of Moldova	7/24/2017	8/10/2017	DILS, Newport, RI, US	1	$11,384 	284930
Moldova	FMF - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						3	$155,812 	284930
Moldova	HMA - Fiscal Year 2017 Department of Defense Training	Explosive Ordnance Disposal	USAREUR - 3	EOD	10/1/2016	9/30/2017	Moldova	18	$78,763 	284930
Moldova	HMA - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						18	$78,763 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	ACSC Preparatory Course	MAXWELL AFB, AL	Human Resources Directorate, MoD	6/5/2017	7/27/2017	Maxwell AFB, AL, US	1	$17,911 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Air Assault	ARNG WARRIOR TRNG CTR	Special Forces Battalion, Moldovan Army	11/29/2016	12/9/2016	Ft. Benning, GA, US	1	$2,055 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Air Command & Staff College (ACSC) Resident	MAXWELL AFB, AL	Ministry of Defense	8/1/2016	6/5/2017	Maxwell AFB, AL, US	1	$45,596 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	Special Forces Battalion, Moldovan Army	10/31/2016	11/18/2016	Ft. Benning, GA, US	1	$2,715 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	1st Infantry Brigade, Moldovan Army	11/14/2016	12/2/2016	Ft. Benning, GA, US	1	$4,818 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	Special Forces Battalion, Moldovan Army	1/9/2017	1/27/2017	Ft. Benning, GA, US	1	$7,444 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Garrison Service, Moldovan Army	7/11/2016	10/23/2016	Lackland AFB, TX, US	1	$24,144 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	1st Infantry Brigade, Moldovan Army	11/28/2016	2/20/2017	Lackland AFB, TX, US	1	$19,859 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Special Forces Battalion, Moldovan Army	12/27/2016	4/16/2017	Lackland AFB, TX, US	1	$24,154 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	2nd Infantry Brigade, Moldovan Army	1/2/2017	4/16/2017	Lackland AFB, TX, US	1	$23,291 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	2nd Infantry Brigade, Moldovan Army	2/20/2017	6/2/2017	Lackland AFB, TX, US	1	$23,608 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Main Army Depot, Moldovan Army	2/27/2017	6/9/2017	Lackland AFB, TX, US	1	$23,408 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	1st Infantry Brigade, Moldovan Army	3/3/2017	7/14/2017	Ft. Benning, GA, US	1	$17,551 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Army Reconnaissance	Armor School	Special Forces Battalion, Moldovan Army	1/4/2017	2/1/2017	Ft. Benning, GA, US	1	$6,070 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Military Academy, Moldovan Army	9/12/2016	3/17/2017	Lackland AFB, TX, US	1	$38,514 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Command & Staff COLL USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTIC	Special Forces Battalion, Moldovan Army	8/3/2016	6/7/2017	Quantico, VA, US	1	$75,651 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course	COMMAND & GENERAL STAFF COLLEGE	22nd Peacekeeping Battalion, Moldovan Army	8/8/2016	6/9/2017	Ft. Leavenworth, KS, US	1	$72,364 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Information Analysis Directorate, Ministry of Defense, Moldovan Army	7/26/2017	8/4/2017	Ft. Leavenworth, KS, US	1	$4,177 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	CSCDEP INIT Resident Seminar	COMMANDING GENERAL, EDUCATION COMMAND QUANTIC	J3 Operations, General Staff, Moldovan Army	6/12/2017	7/14/2017	Quantico, VA, US	1	$15,470 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	1st Infantry Brigade, Moldovan Army	6/13/2016	10/25/2016	Ft. Sill, OK, US	1	$25,052 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	FA Off Advanced Preparatory-Allied Officer	FIELD ARTILLERY SCHOOL	22nd Peacekeeping Battalion, Moldovan Army	4/26/2017	5/18/2017	Ft. Sill, OK, US	1	$9,056 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	IMS Medical Insurance Review	PHYSICAL TNG LOC NOT REQUIRED	Human Resources Directorate, MoD	6/5/2017	6/5/2017	N/A	1	$90 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Special Forces Battalion, Moldovan Army	6/27/2016	10/26/2016	Ft. Benning, GA, US	1	$20,293 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Special Forces Battalion, Moldovan Army	4/24/2017	8/22/2017	Ft. Benning, GA, US	1	$21,198 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Mortar Leader	INFANTRY SCHOOL	2nd Infantry Brigade, Moldovan Army	9/12/2016	10/14/2016	Ft. Benning, GA, US	1	$10,761 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Mortar Leader	INFANTRY SCHOOL	Military Academy, Moldovan Army	9/12/2016	10/14/2016	Ft. Benning, GA, US	1	$10,761 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Mortar Leader	INFANTRY SCHOOL	1st Infantry Brigade, Moldovan Army	1/9/2017	2/10/2017	Ft. Benning, GA, US	1	$11,094 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Mortar Leader	INFANTRY SCHOOL	Special Forces Battalion, Moldovan Army	2/27/2017	3/31/2017	Ft. Benning, GA, US	1	$12,169 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Information Systems Management	SIGNAL SCHOOL	Signal Battalion, Moldovan Army	7/22/2016	12/13/2016	Ft. Gordon, GA, US	1	$20,510 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Information Technology Specialist	SIGNAL SCHOOL	Signal Battalion, Moldovan Army	4/3/2017	7/28/2017	Ft. Gordon, GA, US	1	$22,557 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	International Defense Management Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	J4 General Staff, Moldovan Army	10/11/2016	12/16/2016	Monterey, CA, US	1	$38,973 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	International Defense Management Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	Acquisition Directorate, Ministry of Defense	2/13/2017	4/20/2017	Monterey, CA, US	1	$38,973 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Academic PREP	ARMY WAR COLLEGE	J5 Plans and Policy, General Staff	4/17/2017	6/23/2017	Carlisle Barracks, PA, US	1	$24,960 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	J5 Plans and Policy, General Staff	6/26/2017	8/4/2017	Carlisle Barracks, PA, US	1	$12,800 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	International MIL Law DEV PRG-ILOMO	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	22nd Peacekeeping Battalion	4/17/2017	6/22/2017	DILS, Newport, RI, US	1	$29,100 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Information Analysis Directorate, Ministry of Defense, Moldovan Army	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Intro Budgeting Concepts	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	Economic-Financial Directorate, Ministry of Defense	11/9/2016	11/18/2016	Monterey, CA, US	1	$10,051 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	22nd Peacekeeping Battalion, Moldovan Army	7/19/2016	1/13/2017	Ft. Benning, GA, US	1	$22,741 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	2nd Infantry Brigade, Moldovan Army	7/19/2016	1/13/2017	Ft. Benning, GA, US	1	$22,741 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	1st Infantry Brigade, Moldovan Army	1/31/2017	8/2/2017	Ft. Benning, GA, US	1	$24,308 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	1st Infantry Brigade, Moldovan Army	1/4/2017	1/27/2017	Ft. Benning, GA, US	1	$8,680 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Medical Strategic Leadership Program	Academy of Health Sciences	General Staff, Moldovan Army	10/17/2016	11/5/2016	Ft. Sam Houston, TX, US	1	$14,878 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	1st Infantry Brigade, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	2nd Infantry Brigade, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	1	$43,750 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	3rd Infantry Brigade, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	4	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Dept of Carabinieri Troops, Ministry of Internal Affairs	4/10/2017	4/14/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	IT Systems Center, Government of Moldova	4/10/2017	4/14/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	J6 General Staff, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	3	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Military Academy, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	2	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Ministry of Defense, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	2	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Security and Information Service	4/10/2017	4/14/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Signal and IT Center, General Staff, MD Army	4/10/2017	4/14/2017	Moldova (In Country Training)	4	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Signal and IT Center, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	2	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Signal Battalion, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	3	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Special Forces Battalion, Moldovan Army	4/10/2017	4/14/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	1st Infantry Brigade, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	2nd Infantry Brigade, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	1	$43,750 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	3rd Infantry Brigade, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	4	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Dept of Carabiniery Troops, Ministry of Internal Affairs	6/12/2017	6/16/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	IT Systems Center, Government of Moldova	6/12/2017	6/16/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	J6 General Staff, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	3	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Military Academy, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	2	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Ministry of Defense, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	2	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Security and Information Serrvice	6/12/2017	6/16/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Signal and IT Center, General Staff, MD Army	6/12/2017	6/16/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Signal and IT Center, General Staff, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	3	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Signal and IT Center, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	2	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Signal Battalion, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	3	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET CYBER Security	MOLDOVA (IN COUNTRY TRAINING)	Special Forces Battalion, Moldovan Army	6/12/2017	6/16/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	22nd Peacekeeping Battalion	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	22nd Peacekeeping Battalion, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	12	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	3rd Infantry Brigade, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	4	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	Acquisition Directorate, Ministry of Defense	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	ADA Regiment, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	Air Base, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	Engineer Battalion, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	6	$38,030 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	FA Battalion, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	Maintenance Base, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	Military Academy, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	Signal and Automation Center, General Staff, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	Signal Battalion, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	1	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	MET DIILS Seminars	MOLDOVA (IN COUNTRY TRAINING)	Special Forces Battalion, Moldovan Army	5/22/2017	5/26/2017	Moldova (In Country Training)	10	$0 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Military Police Basic Officer Leader-Branch	MILITARY POLICE SCHOOL	1st Infantry Brigade, Moldovan Army	8/15/2016	12/16/2016	Ft. Leonard Wood, MO, US	1	$23,778 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Military Police Basic Officer Leader-Branch	MILITARY POLICE SCHOOL	2nd Infantry Brigade, Moldovan Army	5/9/2017	9/8/2017	Ft. Leonard Wood, MO, US	1	$24,839 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Military Police Captains Career	MILITARY POLICE SCHOOL	Garrison Service, Moldovan Army	11/15/2016	4/28/2017	Ft. Leonard Wood, MO, US	1	$33,593 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Information Analysis Directorate, Ministry of Defense, Moldovan Army	4/10/2017	6/9/2017	Lackland AFB, TX, US	1	$16,430 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Ranger Recycle Training (MCOE IMSO)	Armor School	1st Infantry Brigade, Moldovan Army	12/3/2016	1/1/2017	Ft. Benning, GA, US	1	$3,686 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	Signal and IT Center, General Staff, Moldovan Army	7/19/2016	11/9/2016	Ft. Gordon, GA, US	1	$17,670 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Special Forces Qualification-Allied (DET Off)	JFK SPECIAL WARFARE CENTER	Special Forces Battalion, Moldovan Army	2/13/2017	8/17/2017	Ft. Bragg, NC, US	1	$33,360 	284930
Moldova	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						142	$1,149,120 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Air Command and Staff College Visit	NESA	Air Command and Staff College	7/18/2017	7/18/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$0 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Building Resilience in the Eastern Partnership	GCMC	Moldova Ministry of Internal Affairs & Security	9/13/2017	9/14/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,300 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Building Resilience in the Eastern Partnership	GCMC	Moldova Parliament	9/13/2017	9/14/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	3	$9,122 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Czech ONE	GCMC	Moldova Ministry of Foreign Affairs and European Integration	2/8/2017	2/8/2017	Prague, Czech Republic	1	$41 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Eastern Europe and Black Sea Regional Alumni ONE	GCMC	Moldova Academia	7/26/2017	7/27/2017	Tbilisi, Georgia	1	$2,258 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Eastern Europe and Black Sea Regional Alumni ONE	GCMC	Moldova Government	7/26/2017	7/27/2017	Tbilisi, Georgia	1	$2,258 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Eastern Europe and Black Sea Regional Alumni ONE	GCMC	Moldova Ministry of Defense	7/26/2017	7/27/2017	Tbilisi, Georgia	2	$2,108 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Security in the Black Sea-Eurasia Region	GCMC	Moldova Center of Military Culture and History	2/15/2017	2/16/2017	Chisinau, Moldova	1	$2,040 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Security in the Black Sea-Eurasia Region	GCMC	Moldova Government	2/15/2017	2/16/2017	Chisinau, Moldova	1	$2,040 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Security in the Black Sea-Eurasia Region	GCMC	Moldova Institute for European Policies and Reforms	2/15/2017	2/16/2017	Chisinau, Moldova	1	$2,040 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Security in the Black Sea-Eurasia Region	GCMC	Moldova Ministry of Foreign Affairs and European Integration	2/15/2017	2/16/2017	Chisinau, Moldova	5	$10,200 	284930
Moldova	Regional Centers - Fiscal Year 2017 Department of Defense Training	English Language Enhancement Course (ELEC)	GCMC	Moldova National Anti-Corruption Center	4/5/2017	5/9/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$8,177 	284930
