country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Corruption Working Group Meeting Feb 11	N/A - N/A	National Defence University	2/9/2011	2/11/2011	Rome, Italy	1	$11,364 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Director's Meeting	N/A - N/A	Islamabad Policy Research Institute (IPRI)	9/12/2011	9/16/2011	Washington, DC	1	$2,399 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Energy Security Working Group Meeting	N/A - N/A	Islamabad Policy Research Institute (IPRI)	4/10/2011	4/12/2011	Muscat, Oman	1	$4,859 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Energy Security Working Group Meeting	N/A - N/A	National Defence University	4/10/2011	4/12/2011	Muscat, Oman	1	$4,859 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Energy Security Working Group Meeting	N/A - N/A	Islamabad Policy Research Institute (IPRI)	7/13/2011	7/15/2011	Ankara, Turkey	1	$1,250 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Energy Security Working Group Meeting	N/A - N/A	National Defence University	7/13/2011	7/15/2011	Ankara, Turkey	1	$1,250 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Plenary Dead Seas Nov 10	N/A - N/A	Islamabad Policy Research Institute (IPRI)	11/10/2010	11/13/2010	Dead Sea Valley, Jordan	4	$15,915 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Plenary Dead Seas Nov 10	N/A - N/A	Ministry of Foreign Affairs	11/10/2010	11/13/2010	Dead Sea Valley, Jordan	1	$3,979 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Plenary Dead Seas Nov 10	N/A - N/A	National Defence University	11/10/2010	11/13/2010	Dead Sea Valley, Jordan	5	$19,895 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Reintegration, Reconstruction, and Rehabilitation Working Group Meeting	N/A - N/A	National Defence University	2/9/2011	2/11/2011	Rome, Italy	1	$6,250 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Water Security Working Group Meeting	N/A - N/A	Islamabad Policy Research Institute (IPRI)	4/10/2011	4/12/2011	Muscat, Oman	1	$4,097 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Water Security Working Group Meeting	N/A - N/A	National Defence University	4/10/2011	4/12/2011	Muscat, Oman	1	$4,097 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Water Security Working Group Meeting	N/A - N/A	Islamabad Policy Research Institute (IPRI)	7/13/2011	7/15/2011	Ankara, Turkey	1	$1,364 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Water Security Working Group Meeting	N/A - N/A	National Defence University	7/13/2011	7/15/2011	Ankara, Turkey	2	$2,727 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Seminar on Transatlantic Civil Security (Civil Security) 11-8	GCMC - 6	MOD	7/10/2011	7/30/2011	Garmisch, Germany	2	$11,800 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-9)	GCMC - 3	MOD	9/5/2011	9/16/2011	Garmisch, Germany	1	$4,200 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Air Headquarters, Islamabad	2/7/2011	2/11/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Transnational Security Cooperation TSC11-1	N/A - 2	Pakistan Air Force	2/7/2011	2/11/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$5,158 	197614
Pakistan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						102	$540,521 	197614
Pakistan	Service Academies - Fiscal Year 2011 Department of Defense Training	United States Naval Academy, Academic Year 2010-2011	USNA - N/A		10/1/2010	9/30/2011	USNA	2	$142,296 	197614
Pakistan	Service Academies - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						2	$142,296 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	CIV-MIL RESP TO TERRORISM	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA - N/A	SRI LANKA NAVY	9/10/2011	9/23/2011	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	3	$27,027 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	COMBATING TERRORISM EXECUTIVE SEMINAR - MID LEVEL	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	EXECUTIVE	1/18/2011	2/2/2011	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$9,000 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	COMBATING TERRORISM EXECUTIVE SEMINAR - MID LEVEL	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	FIELD ENGINEERS	1/18/2011	2/2/2011	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$9,000 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	ENGINEERS	2/24/2011	3/25/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	INFANTRY	2/24/2011	3/25/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	INTERMEDIATE LEVEL EDUC	COMMAND & GENERAL STAFF COLLEGE - N/A	Infantry	2/8/2010	12/10/2010	COMMAND & GENERAL STAFF COLLEGE	1	$55,917 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	INT'L CNTRTERRORISM FELLOWS PRGM	NATIONAL DEFENSE UNIVERSITY - N/A	EXECUTIVE	7/19/2010	6/25/2011	NATIONAL DEFENSE UNIVERSITY	1	$171,844 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	INT'L CNTRTERRORISM FELLOWS PRGM	NATIONAL DEFENSE UNIVERSITY - N/A	REGIMENT	7/19/2010	6/25/2011	NATIONAL DEFENSE UNIVERSITY	1	$172,304 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MARITIME TERRORISM	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA - N/A	SRI LANKA NAVY	9/5/2011	9/9/2011	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	3	$33,924 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	IMMIGRATION	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	MALDIVES CUSTOMS	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	MALDIVES POLICE	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	MNDF MALDIVES	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	5	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	MOD CIVILAIN	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$93,488 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	SL AIR FORCE	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	SL AIR FORCE	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	4	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	SL ARMY	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	13	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	SL NAVY	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	5	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	MET-CMRT: MEDIA DYNAMICS & PUBLIC AFFAIRS	U.S. Navy - N/A	SLA RMY	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	NAVAL STAFF COL - 10 MONTH	NAVAL STAFF COLLEGE NEWPORT RI - N/A	EXECUTIVE OFFICER	7/28/2010	6/10/2011	NAVAL STAFF COLLEGE NEWPORT RI	1	$112,826 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	MARSHALL CENTER - N/A	SIGNAL CORPS	9/7/2011	9/15/2011	MARSHALL CENTER	1	$3,600 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	BANGLADESH	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	BANGLADESH NAVY	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	6	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	BNGLADESH NAVY	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	CUSTOMS	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	IMMIGRATION	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	2	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	MALDIVES CUSTOMS	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	3	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	MALDIVES FISHERIES AND AGRICULTURE MINISTRY	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	MALDIVES TRANSPORT &amp; COMMUNICATION MINISTRY	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	MFA	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	MNDF MALDIVES	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	5	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	MNDHF MALDIVES	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	MOD CIVILAIN	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	3	$93,183 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	MOD CIVILIAN	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	South Asia Maritime Regional Seminar	U.S. Navy - N/A	SL NAVY	7/11/2011	7/15/2011	SRI LANKA (IN COUNTRY TRAINING)	10	$ 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	SSTAR COI	MARSHALL CENTER - N/A	N/A	2/1/2011	2/4/2011	MARSHALL CENTER	1	$1,890 	197614
Sri Lanka	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						86	$804,003 	197614
Sri Lanka	DOHS/USCG - Fiscal Year 2011 Department of Homeland Security Training	INTERNATIONAL BOARDING OFFICER COURSE	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON - N/A	SL COAST GUARD	8/29/2011	9/23/2011	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	2	$24,042 	197614
Sri Lanka	DOHS/USCG - Fiscal Year 2011 Department of Homeland Security Training	INTL MARITIME OFF	COGARD TRAINING CENTER YORKTOWN VA - N/A	SRI LANKA NAVY	8/23/2010	12/3/2010	COGARD TRAINING CENTER YORKTOWN VA	1	$15,584 	197614
Sri Lanka	DOHS/USCG - Fiscal Year 2011 Department of Homeland Security Training	Fiscal Year 2011 Program Totals						3	$39,626 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	ADVANCED ENGLISH LANGUAGE INSTRUCTOR COURSE	DLIELC, LACKLAND AFB TX - N/A	KOTELAWALA DEFENCE UNIVERSITY	8/9/2010	11/26/2010	DLIELC, LACKLAND AFB TX	1	$17,995 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	DLIELC, LACKLAND AFB TX - N/A	KOTALAWALA DEFENCE UNIVERSITY	8/16/2010	2/18/2011	DLIELC, LACKLAND AFB TX	1	$26,752 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL FELLOWS ORIENTATION	ARMY WAR COLLEGE - N/A	SRI LANKA ARMY	6/20/2011	7/29/2011	ARMY WAR COLLEGE	1	$22,008 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	INTL DEFENSE MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	MINISTRY OF DEFENCE	9/27/2010	12/10/2010	MONTEREY, CA	1	$31,190 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	INTL DEFENSE MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	SINHA REGIMENT	9/27/2010	12/10/2010	MONTEREY, CA	1	$32,730 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL - N/A	GENERAL DUTY PILOT	6/20/2011	8/3/2011	MAXWELL AFB, AL	1	$20,039 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	INTL SHIPYARD MGMT	NAVAL SHIP YARD PEARL HARBOR HI - N/A	SRI LANKA NAVY	9/27/2010	11/5/2010	NAVAL SHIP YARD PEARL HARBOR HI	1	$19,318 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	LEGAL ASPECTS OF COMBATING CORRUPTION - LCC	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI - N/A	MINISTRY OF FINANCE	12/6/2010	12/17/2010	NEWPORT, RI	1	$23,390 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	NAVAL STAFF COL - 10 MONTH	NAVAL STAFF COLLEGE NEWPORT RI - N/A	SRI LANKA NAVY	7/28/2010	6/10/2011	NAVAL STAFF COLLEGE NEWPORT RI	1	$108,418 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	OJT NAVSEA	NAVAL SHIP YARD PEARL HARBOR HI - N/A	SRI LANKA NAVY	11/8/2010	11/19/2010	NAVAL SHIP YARD PEARL HARBOR HI	1	$3,578 	197614
Sri Lanka	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						10	$305,418 	197614
Sri Lanka	IMET-X - Fiscal Year 2011 Department of State Training	COMBINED FORCE MARITIME COMPONENT CDR FLAG COURSE	NAVWARCOL CFMCC PEARL HARBOR HI - N/A	SRI LANKA NAVY	2/10/2011	2/16/2011	PNWH	1	$8,824 	197614
Sri Lanka	IMET-X - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						1	$8,824 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	CIVILIAN	10/21/2010	12/10/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	SRI LANKA ARMY	10/21/2010	12/10/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	SRI LANKA NAVY	10/21/2010	12/10/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	SRI LANKA AIR FORCE	4/28/2011	6/15/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	SRI LANKA ARMY	4/28/2011	6/15/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	SRI LANKA NAVY	4/28/2011	6/15/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC10-2	N/A - 6	Ministry of External Affairs	10/21/2010	12/10/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,061 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC10-2	N/A - 6	Sri Lanka Army	10/21/2010	12/10/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,061 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC10-2	N/A - 6	Sri Lanka Police	10/21/2010	12/10/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,061 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC11-1	N/A - 7	Sri Lanka Air Force	4/28/2011	6/15/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,078 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC11-1	N/A - 7	Sri Lanka Navy	4/28/2011	6/15/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,078 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Crisis Managementment Course CCM11-1	N/A - 9	Disaster Management Unit	7/7/2011	8/5/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$10,797 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Crisis Managementment Course CCM11-1	N/A - 9	Ministry of Disaster Management	7/7/2011	8/5/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$10,797 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Crisis Managementment Course CCM11-1	N/A - 9	Regimental Centre	7/7/2011	8/5/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$10,797 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Security Responses to Terrorism Course CS11-1	N/A - 6	Sri Lanka Army	2/24/2011	3/25/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	2	$19,494 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	EXECUTIVE SEMINAR	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	Defense, Director General Personnel	10/12/2010	10/29/2010	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	EXECUTIVE SEMINAR	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	Executive	10/12/2010	10/29/2010	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	EXECUTIVE SEMINAR	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	External Affairs, Additional Secretary	10/12/2010	10/29/2010	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Combating Terrorism Seminar 01-11	N/A - N/A	Ministry of Defense	1/18/2011	2/2/2011	Washington, DC	2	$22,343 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Executive Seminar 01-11	N/A - N/A	Ministry of Defense	10/12/2010	10/29/2010	Washington, DC	1	$15,878 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Executive Seminar 01-11	N/A - N/A	Ministry of External Affairs	10/12/2010	10/29/2010	Washington, DC	1	$15,878 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Executive Seminar 01-11	N/A - N/A	Sri Lanka Navy	10/12/2010	10/29/2010	Washington, DC	1	$15,878 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Senior Executive Seminar 01-11	N/A - N/A	Ministry of External Affairs	2/14/2011	2/26/2011	Washington, DC	1	$12,800 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Washington Embassy Orientation Seminar 01-11	N/A - N/A	Embassy of Sri Lanka in Washington, D.C.	10/4/2010	10/8/2010	Washington, DC	1	$476 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Alumni Induction Event	N/A - N/A	Regional Center for Strategic Studies	11/12/2010	11/12/2010	Dead Sea Valley, Jordan	2	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Corruption Working Group Meeting Feb 11	N/A - N/A	Regional Center for Strategic Studies	2/9/2011	2/11/2011	Rome, Italy	1	$11,364 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Director's Meeting	N/A - N/A	Regional Center for Strategic Studies	9/12/2011	9/16/2011	Washington, DC	1	$2,399 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Energy Security Working Group Meeting	N/A - N/A	Regional Center for Strategic Studies	4/10/2011	4/12/2011	Muscat, Oman	1	$4,859 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Issues of Governance Working Group Meeting	N/A - N/A	Regional Center for Strategic Studies	5/26/2011	5/28/2011	New Delhi, India	1	$3,323 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Plenary Dead Seas Nov 10	N/A - N/A	Bandaranaike Centre for International Studies	11/10/2010	11/13/2010	Dead Sea Valley, Jordan	1	$3,979 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Plenary Dead Seas Nov 10	N/A - N/A	Macquarie University	11/10/2010	11/13/2010	Dead Sea Valley, Jordan	1	$3,979 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Plenary Dead Seas Nov 10	N/A - N/A	Regional Center for Strategic Studies	11/10/2010	11/13/2010	Dead Sea Valley, Jordan	2	$7,958 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Reintegration, Reconstruction, and Rehabilitation Working Group Meeting	N/A - N/A	Bandaranaike Centre for International Studies	2/9/2011	2/11/2011	Rome, Italy	1	$6,250 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Reintegration, Reconstruction, and Rehabilitation Working Group Meeting	N/A - N/A	Macquarie University	2/9/2011	2/11/2011	Rome, Italy	1	$6,250 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Water Security Working Group Meeting	N/A - N/A	Regional Center for Strategic Studies	4/10/2011	4/12/2011	Muscat, Oman	1	$4,097 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Water Security Working Group Meeting	N/A - N/A	Regional Center for Strategic Studies	7/13/2011	7/15/2011	Ankara, Turkey	1	$1,364 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-9)	GCMC - 3	MOD	9/5/2011	9/16/2011	Garmisch, Germany	1	$4,900 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	MINISTRY OF EXTERNAL AFFAIRS	2/7/2011	2/11/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197614
Sri Lanka	Regional Centers - Fiscal Year 2011 Department of Defense Training	Transnational Security Cooperation TSC11-1	N/A - 2	Ministry of External Affairs	2/7/2011	2/11/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$5,158 	197614
