country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	Drug Control Agency	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	Kyrgyzstan Drug Control State Service	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	State Border Service	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar 01-14	NESA	Kyrgyzstan Ministry of Defense	1/15/2014	1/29/2014	Washington D.C., US	1	$2,228 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar 01-14	NESA	State Border Service	1/15/2014	1/29/2014	Washington D.C., US	1	$2,228 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Academia	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Border Service	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Government	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Kyrgyzstan Border Guard	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Kyrgyzstan Office of Government	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	2	$270 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Kyrgyzstan Parliament	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Ministry of Defense	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	2	$270 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Ministry of Education and Science	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Ministry of Emergencies	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	2	$270 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Ministry of Foreign Affairs	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	2	$270 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Ministry of Internal Security	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Ministry of Justice	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	National Guard	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	OSCE Academy In Bishkek	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Police	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	State Committee on National Security	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE	GMCSS	Uzbekistan Institute for Strategic and Regional Studies	4/22/2014	4/22/2014	Bishkek, Kyrgyzstan	1	$135 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Academy of Management	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Administration of the President of the Kyrgyz Republic	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Border Service	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	2	$382 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Kyrgyzstan National Security	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Kyrgyzstan Office of Government	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Kyrgyzstan Parliament	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Kyrgyz-Turkish Manas Univeristy	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	5	$955 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Ministry of Defense	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Ministry of Foreign Affairs	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	2	$382 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Ministry of Internal Security	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	National Guard	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	OSCE Academy In Bishkek	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Parliament	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Kyrgyzstan ONE November 13 , 2013	GMCSS	Uzbekistan Institute for Strategic and Regional Studies	11/12/2013	11/12/2013	Bishkek, Kyrgyzstan	1	$191 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Central Asia Security Seminar 01-14	NESA	Ministry of Interior	7/14/2014	7/18/2014	Washington D.C., US	1	$0 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Central Asia Security Seminar 01-14	NESA	State Border Service	7/14/2014	7/18/2014	Washington D.C., US	1	$0 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 01-14	NESA	State Border Service	9/10/2014	9/23/2014	Washington D.C., US	1	$1,790 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA International Military Officers’ Forum November 2013	NESA	Kyrgyzstan Ministry of Defense	11/18/2013	11/22/2013	Washington D.C., US	2	$508 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA/ARCENT Central Asia Senior Strategy Session 2014	NESA	Kyrgyzstan Ministry of Defense	6/15/2014	6/20/2014	Washington D.C., US	4	$1,100 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Peace and Stability Operations (PSO) Workshop	GMCSS		4/22/2014	4/24/2014	Bishkek, Kyrgyzstan	3	$9,336 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Peace and Stability Operations (PSO) Workshop	GMCSS	Embassy of Kyrgyzstan	4/22/2014	4/24/2014	Bishkek, Kyrgyzstan	1	$3,112 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Peace and Stability Operations (PSO) Workshop	GMCSS	Kyrgyzstan Ministry of Defense	4/22/2014	4/24/2014	Bishkek, Kyrgyzstan	4	$12,448 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Kyrgyzstan Border Guard	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Kyrgyzstan Ministry of Emergency Situations	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Workshop on Border Security (CN/CT) Cooperation	GMCSS		6/30/2014	7/4/2014	Dushanbe, Tajikistan	3	$4,293 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Workshop on Border Security (CN/CT) Cooperation	GMCSS	Border Service	6/30/2014	7/4/2014	Dushanbe, Tajikistan	1	$1,431 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Kyrgyzstan Border Services	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Washington Seminar March 2014	NESA	Kyrgyz Republic Ministry of Foreign Affairs	3/19/2014	3/19/2014	Washington D.C., US	1	$0 	243033
Kyrgyzstan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						77	$99,969 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MacDill AFB	SF	4/14/2014	4/18/2014	Macdill ABF, FL, US	1	$11,337 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Coast Guard mndf	3/31/2014	4/11/2014	Monterey, CA, US	1	$16,120 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	SF	3/31/2014	4/11/2014	Monterey, CA, US	1	$16,120 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	J 6	9/1/2014	9/12/2014	Monterey, CA, US	1	$16,075 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia Center For Security Studies (NDU)	MNDF Maldives	6/11/2014	6/25/2014	Ft. Mcnair, NDU, DC, US	1	$9,000 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Ministry of Defense and National Security	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	MNDF CG	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Service Corps,MNDF	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Special Assesment Unit	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Special Forces MNDF	6/16/2014	6/27/2014	Macdill ABF, FL, US	1	$13,225 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Maldives National Defense Force	2/24/2014	3/19/2014	Honolulu, United States	3	$1,016 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	CTERR Policy&STRAT-MA	Naval Postgraduate School Monterey CA	MNDF	10/1/2013	12/20/2013	Monterey, CA, US	1	$25,833 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Coast Guard	8/21/2013	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$158,393 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	MNDF	7/14/2014	8/18/2014	Ft. Mcnair, NDU, DC, US	1	$33,616 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	MOD	3/17/2014	4/4/2014	DILS, Newport, RI, US	1	$16,560 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Maritime Terrorism	Center For Civil-Military Relations Monterey	Coast Guard mndf	4/14/2014	4/18/2014	Monterey, CA, US	1	$6,759 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Maritime Terrorism	Center For Civil-Military Relations Monterey	SF	4/14/2014	4/18/2014	Monterey, CA, US	1	$6,759 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	Special Assesment	2/19/2014	2/28/2014	DIA, Washington, DC, DC, US	1	$10,836 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	PACOM IIFP - 2	Defense Intelligence Agency/MC-I, Washington	Special Assesment	3/1/2014	3/8/2014	DIA, Honolulu, HI, US	1	$3,455 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	MNDF	12/9/2013	12/12/2013	Garmisch, GY	1	$2,000 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS COI Alumni Community of Interest Workshop 2013	GMCSS	National Defense Department	12/9/2013	12/12/2013	Garmisch-Partenkirchen, Germany	1	$782 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	N/A	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Maldives Ministry of Defense and National Security	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243033
Maldives	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						25	$388,327 	243033
Maldives	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	MNDF Special Forces	8/12/2013	6/13/2014	Ft. Leavenworth, KS, US	1	$68,177 	243033
Maldives	IMET-1 - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Infantry	10/7/2013	12/13/2013	Monterey, CA, US	1	$37,922 	243033
Maldives	IMET-1 - Fiscal Year 2014 Department of State Training	Sergeants Course	Staff Non-Commissioned Officers Academy	MNDF	8/20/2013	10/8/2013	Jacksonville, NC, US	1	$8,445 	243033
Maldives	IMET-1 - Fiscal Year 2014 Department of State Training	Sergeants Course	Staff Non-Commissioned Officers Academy	Service Corps	8/12/2014	9/30/2014	Camp Pendleton, CA, US	1	$8,423 	243033
Maldives	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						4	$122,967 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Maldives National Defense Force	1/9/2014	2/13/2014	Honolulu, United States	1	$284 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Maldives Police Service	1/9/2014	2/13/2014	Honolulu, United States	1	$384 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Maldives Ministry of Foreign Affairs	4/10/2014	5/15/2014	Honolulu, United States	1	$322 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Maldives National Defense Force	4/10/2014	5/15/2014	Honolulu, United States	2	$644 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Maldives National Defense Force	5/29/2014	7/1/2014	Honolulu, United States	2	$521 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Maldives Police Service	5/29/2014	7/1/2014	Honolulu, United States	1	$230 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar 01-14	NESA	Maldives National Defense Force	1/15/2014	1/29/2014	Washington D.C., US	2	$4,456 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA/Harvard U.S. South Asia Leadership Program on Illicit Networks 01-14	NESA	Maldives National Defense Force	4/27/2014	5/2/2014	Washington D.C., US	1	$0 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	TSC14-1 Transnational Security Cooperation	APSS	Maldives Ministry of Foreign Affairs	3/24/2014	3/28/2014	Honolulu, United States	1	$347 	243033
Maldives	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						12	$7,188 	243033
Maldives	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '15	USMA	N/A	10/1/2013	9/30/2014	West Point, NY	1	$72,000 	243033
Maldives	Service Academies - Fiscal Year 2014 Department of Defense Training	United States Naval Academy	USNA	USNA	10/1/2013	9/30/2014	Annapolis, MD	1	$77,517 	243033
Maldives	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$149,517 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Nepalese Army	1/13/2014	2/28/2014	DIA, Washington, DC, DC, US	1	$16,946 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Nepal Army	7/14/2014	8/29/2014	DIA, Washington, DC, DC, US	1	$16,946 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia Center For Security Studies (NDU)	No. 6 Brigade, Nepal Army	6/11/2014	6/25/2014	Ft. Mcnair, NDU, DC, US	1	$9,000 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	Nepal Army	5/23/2014	6/27/2014	Garmisch, GY	1	$7,150 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP) 14- 07a	GMCSS	Nepal Army	5/23/2014	6/27/2014	Garmisch-Partenkirchen, Germany	1	$8,356 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Ministry of Defense	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Armed Police Force	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	National Investigations Directorate	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Nepal Army	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Nepal Police	2/24/2014	3/19/2014	Honolulu, HI, US	1	$0 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Nepalese Army	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	National Investigation Department	2/24/2014	3/19/2014	Honolulu, United States	1	$322 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Nepal Army	2/24/2014	3/19/2014	Honolulu, United States	1	$541 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Nepal Ministry of Home Affairs	2/24/2014	3/19/2014	Honolulu, United States	1	$326 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Nepal Police	2/24/2014	3/19/2014	Honolulu, United States	1	$322 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Nepalese Army	8/21/2013	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$158,455 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	Nepalese Army	2/19/2014	2/28/2014	DIA, Washington, DC, DC, US	1	$6,224 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	PACOM IIFP - 2	Defense Intelligence Agency/MC-I, Washington	Nepalese Army	3/1/2014	3/8/2014	DIA, Honolulu, HI, US	1	$3,455 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Nepal Army	6/30/2014	7/25/2014	Garmisch, GY	1	$6,850 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Nepalese Army	9/15/2014	9/19/2014	Garmisch, GY	1	$3,100 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES) 14-08	GMCSS	Nepal Army	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$1,705 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Nepal Army	6/2/2014	6/13/2014	Macdill ABF, FL, US	1	$15,035 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Nepal Army Hq	6/2/2014	6/13/2014	Macdill ABF, FL, US	1	$15,035 	243033
Nepal	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						23	$313,831 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Nepal Army	5/26/2014	7/25/2014	Lackland AFB, TX, US	1	$19,397 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Directorate General Of Army Aviation	6/9/2014	8/1/2014	Lackland AFB, TX, US	1	$18,574 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	Army Basic Instructor	NCO Academy Alaska	Nepalese Army	5/27/2014	6/6/2014	Ft. Richardson, AK, US	6	$24,055 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	Army War College (Resident Course)	Army War College	Nepalese Army	8/5/2013	6/7/2014	Carlisle Barracks, PA, US	2	$119,641 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	Aviation Maintenance Officer	Aviation School	Directorate General Of Army Aviation	8/13/2014	8/27/2014	Ft. Rucker, AL, US	1	$2,832 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	Ministry Of Defense	10/21/2013	11/1/2013	Monterey, CA, US	1	$14,120 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	Ministry Of Home Affairs	10/21/2013	11/1/2013	Monterey, CA, US	1	$14,400 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	Nepalese Army	10/21/2013	11/1/2013	Monterey, CA, US	1	$14,263 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	Civil Affairs Training	JFK Special Warfare Center	Nepalese Army	7/15/2013	11/1/2013	Ft. Bragg, NC, US	1	$21,749 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	Civil-Military Relations-MA	Naval Postgraduate School Monterey CA	Nepalese Army	12/31/2012	3/28/2014	Monterey, CA, US	1	$133,835 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	Defense Plan CERT (Graduate-Level EDUC Defense Planners)	Naval Postgraduate School Monterey CA	Nepalese Army	1/6/2014	3/28/2014	Monterey, CA, US	1	$28,609 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	Gender-Based Violence And Women's Health	Defense UNST. For MED. Operations (DIMO), Brooks CIT	Nepalese Army	12/6/2013	12/11/2013	San Antonio, TX, US	1	$10,316 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	HIV/AIDS Planning & Policy Development	Defense UNST. For MED. Operations (DIMO), Brooks CIT	Nepalese Army	12/12/2013	12/17/2013	San Antonio, TX, US	1	$2,812 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	Nepalese Army	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$58,228 	243033
Nepal	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Nepalese Army	3/3/2014	6/30/2014	Ft. Benning, GA, US	1	$18,767 	243033
